eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1161,7.694906711578369,S,"('192.168.0.15', 5001)",1752027415.4231353
1162,7.7564826011657715,S,"('192.168.0.15', 5001)",1752027415.6955824
1163,7.829085350036621,S,"('192.168.0.15', 5001)",1752027416.6602628
1164,7.75049090385437,S,"('192.168.0.15', 5001)",1752027417.2166169
1165,7.57035493850708,S,"('192.168.0.15', 5001)",1752027419.6548655
1166,6.256834268569946,S,"('192.168.0.15', 5001)",1752027425.124272
1167,7.609816551208496,S,"('192.168.0.15', 5001)",1752027425.7031767
1168,5.517080307006836,S,"('192.168.0.15', 5001)",1752027426.4790077
1169,7.809388637542725,S,"('192.168.0.15', 5001)",1752027427.384356
1170,4.600305557250977,S,"('192.168.0.15', 5001)",1752027432.3127267
1171,5.241098880767822,S,"('192.168.0.15', 5001)",1752027435.3677135
1172,6.013251781463623,S,"('192.168.0.15', 5001)",1752027436.3026145
1173,8.499351978302002,S,"('192.168.0.15', 5001)",1752027436.9566302
1174,10.158967018127441,S,"('192.168.0.15', 5001)",1752027437.826162
1175,8.407310247421265,S,"('192.168.0.15', 5001)",1752027438.658273
1176,7.640524864196777,S,"('192.168.0.15', 5001)",1752027441.8412917
1177,7.373162269592285,S,"('192.168.0.15', 5001)",1752027444.3469563
1178,6.82065749168396,S,"('192.168.0.15', 5001)",1752027444.7236116
1179,12.478358268737793,S,"('192.168.0.15', 5001)",1752027446.4242115
1180,8.774369955062866,S,"('192.168.0.15', 5001)",1752027446.86054
1181,1.9781014919281006,S,"('192.168.0.15', 5001)",1752027460.1754417
1182,1.7888164520263672,S,"('192.168.0.15', 5001)",1752027462.1829097
1183,2.6676933765411377,S,"('192.168.0.15', 5001)",1752027466.2117617
1184,3.7821266651153564,S,"('192.168.0.15', 5001)",1752027467.0762122
1185,3.6673386096954346,S,"('192.168.0.15', 5001)",1752027467.9744937
1186,1.9329419136047363,S,"('192.168.0.15', 5001)",1752027473.2605052
1187,2.6008381843566895,S,"('192.168.0.15', 5001)",1752027475.431487
1188,4.6875646114349365,S,"('192.168.0.15', 5001)",1752027475.9185946
1189,6.563023328781128,S,"('192.168.0.15', 5001)",1752027476.8392537
1190,7.741012811660767,S,"('192.168.0.15', 5001)",1752027477.2276897
1191,9.498928308486938,S,"('192.168.0.15', 5001)",1752027478.6052585
1192,8.00078558921814,S,"('192.168.0.15', 5001)",1752027480.2686274
1193,8.366042613983154,S,"('192.168.0.15', 5001)",1752027481.1426132
1194,8.352333307266235,S,"('192.168.0.15', 5001)",1752027481.2041507
1195,4.1494200229644775,S,"('192.168.0.15', 5001)",1752027493.7794118
1196,7.475324869155884,S,"('192.168.0.15', 5001)",1752027494.2215364
1197,8.861369848251343,S,"('192.168.0.15', 5001)",1752027494.6271043
1198,10.929084300994873,S,"('192.168.0.15', 5001)",1752027495.0512989
1199,9.564555406570435,S,"('192.168.0.15', 5001)",1752027495.2700849
1200,10.40271806716919,S,"('192.168.0.15', 5001)",1752027497.736878
1201,10.572810411453247,S,"('192.168.0.15', 5001)",1752027497.9133272
1202,9.559609174728394,S,"('192.168.0.15', 5001)",1752027499.6848886
1203,7.7507243156433105,S,"('192.168.0.15', 5001)",1752027500.102287
1204,8.163136959075928,S,"('192.168.0.15', 5001)",1752027506.5274882
1205,8.77890157699585,S,"('192.168.0.15', 5001)",1752027506.6018417
1206,18.201093912124634,S,"('192.168.0.15', 5001)",1752027506.6068559
1207,9.860137462615967,S,"('192.168.0.15', 5001)",1752027510.4511943
1208,5.781455993652344,S,"('192.168.0.15', 5001)",1752027510.7415867
1209,7.648779630661011,S,"('192.168.0.15', 5001)",1752027515.6492684
1210,14.47606635093689,S,"('192.168.0.15', 5001)",1752027516.4666977
1211,11.089736461639404,S,"('192.168.0.15', 5001)",1752027517.714246
1212,6.238870143890381,S,"('192.168.0.15', 5001)",1752027520.3063452
1213,9.225958585739136,S,"('192.168.0.15', 5001)",1752027523.3203275
1214,9.550802946090698,S,"('192.168.0.15', 5001)",1752027526.0019615
1215,8.930701494216919,S,"('192.168.0.15', 5001)",1752027526.6432962
1216,10.290358066558838,S,"('192.168.0.15', 5001)",1752027527.8544884
1217,17.99611806869507,S,"('192.168.0.15', 5001)",1752027527.966918
1218,9.741997480392456,S,"('192.168.0.15', 5001)",1752027531.807307
1219,10.180408239364624,S,"('192.168.0.15', 5001)",1752027531.834969
1220,8.567210912704468,S,"('192.168.0.15', 5001)",1752027532.320595
1221,8.1565580368042,S,"('192.168.0.15', 5001)",1752027533.5138814
1222,14.465614557266235,S,"('192.168.0.15', 5001)",1752027534.1779466
1223,8.490012884140015,S,"('192.168.0.15', 5001)",1752027538.8032496
1224,2.647732734680176,S,"('192.168.0.15', 5001)",1752027546.5190938
1225,1.8055310249328613,S,"('192.168.0.15', 5001)",1752027549.62958
1226,2.307318925857544,S,"('192.168.0.15', 5001)",1752027553.6013281
1227,4.0366270542144775,S,"('192.168.0.15', 5001)",1752027555.6053166
1228,4.651769161224365,S,"('192.168.0.15', 5001)",1752027555.6122062
1229,5.043966770172119,S,"('192.168.0.15', 5001)",1752027556.2533104
1230,3.5966038703918457,S,"('192.168.0.15', 5001)",1752027560.5594852
1231,3.873612880706787,S,"('192.168.0.15', 5001)",1752027560.6775134
1232,1.9067974090576172,S,"('192.168.0.15', 5001)",1752027564.2849638
1233,1.7091586589813232,S,"('192.168.0.15', 5001)",1752027567.5161521
1234,2.014960289001465,S,"('192.168.0.15', 5001)",1752027569.2511473
1235,2.9109413623809814,S,"('192.168.0.15', 5001)",1752027570.5912168
1236,3.383068561553955,S,"('192.168.0.15', 5001)",1752027571.5159497
1237,5.9162633419036865,S,"('192.168.0.15', 5001)",1752027573.3003716
1238,4.5634605884552,S,"('192.168.0.15', 5001)",1752027575.41908
1239,6.4020421504974365,S,"('192.168.0.15', 5001)",1752027575.6112254
1240,7.325166702270508,S,"('192.168.0.15', 5001)",1752027577.4250169
1241,7.280240535736084,S,"('192.168.0.15', 5001)",1752027577.499872
1242,10.429759979248047,S,"('192.168.0.15', 5001)",1752027578.0007288
1243,7.476285219192505,S,"('192.168.0.15', 5001)",1752027581.8720143
1244,8.16930103302002,S,"('192.168.0.15', 5001)",1752027582.339083
1245,7.815312623977661,S,"('192.168.0.15', 5001)",1752027583.3982081
1246,7.160074472427368,S,"('192.168.0.15', 5001)",1752027588.882934
1247,6.9071173667907715,S,"('192.168.0.15', 5001)",1752027588.9464138
1248,8.380221843719482,S,"('192.168.0.15', 5001)",1752027589.9742138
1249,6.914876937866211,S,"('192.168.0.15', 5001)",1752027592.594494
1250,7.594442129135132,S,"('192.168.0.15', 5001)",1752027592.8370626
1251,3.965639591217041,S,"('192.168.0.15', 5001)",1752027594.0131822
1252,4.530186891555786,S,"('192.168.0.15', 5001)",1752027598.4759872
1253,3.765591621398926,S,"('192.168.0.15', 5001)",1752027601.1040905
1254,14.003451347351074,S,"('192.168.0.15', 5001)",1752027602.7093804
1255,1.7583637237548828,S,"('192.168.0.15', 5001)",1752027609.0553432
1256,2.0322728157043457,S,"('192.168.0.15', 5001)",1752027611.8431747
1257,4.998371124267578,S,"('192.168.0.15', 5001)",1752027613.01175
1258,5.616295099258423,S,"('192.168.0.15', 5001)",1752027615.1323862
1259,6.850716829299927,S,"('192.168.0.15', 5001)",1752027615.4849606
1260,8.668174505233765,S,"('192.168.0.15', 5001)",1752027615.7474282
1261,5.999575853347778,S,"('192.168.0.15', 5001)",1752027617.0000076
1262,10.027878284454346,S,"('192.168.0.15', 5001)",1752027618.057007
1263,4.589406251907349,S,"('192.168.0.15', 5001)",1752027627.0439737
1264,6.552773714065552,S,"('192.168.0.15', 5001)",1752027627.9013228
1265,9.276773691177368,S,"('192.168.0.15', 5001)",1752027628.4262056
1266,10.05793833732605,S,"('192.168.0.15', 5001)",1752027628.8461814
1267,7.563431978225708,S,"('192.168.0.15', 5001)",1752027628.9246867
1268,10.606066703796387,S,"('192.168.0.15', 5001)",1752027629.0596738
1269,11.6083345413208,S,"('192.168.0.15', 5001)",1752027631.5942585
1270,1.9928195476531982,S,"('192.168.0.15', 5001)",1752027641.8432004
1271,2.1484756469726562,S,"('192.168.0.15', 5001)",1752027643.139826
1272,2.0612311363220215,S,"('192.168.0.15', 5001)",1752027647.0680418
1273,2.0328733921051025,S,"('192.168.0.15', 5001)",1752027649.263402
1274,1.8701708316802979,S,"('192.168.0.15', 5001)",1752027651.8043733
1275,3.0809900760650635,S,"('192.168.0.15', 5001)",1752027656.4518697
1276,4.142611026763916,S,"('192.168.0.15', 5001)",1752027656.8641553
1277,4.770927906036377,S,"('192.168.0.15', 5001)",1752027657.639489
1278,4.228459596633911,S,"('192.168.0.15', 5001)",1752027660.5220747
1279,3.4901363849639893,S,"('192.168.0.15', 5001)",1752027662.6634665
1280,3.1548850536346436,S,"('192.168.0.15', 5001)",1752027665.1927679
1281,2.72509765625,S,"('192.168.0.15', 5001)",1752027667.343513
1282,4.17640233039856,S,"('192.168.0.15', 5001)",1752027668.9994318
1283,9.260344982147217,S,"('192.168.0.15', 5001)",1752027670.0144055
1284,7.029702663421631,S,"('192.168.0.15', 5001)",1752027670.0750532
1285,7.798402547836304,S,"('192.168.0.15', 5001)",1752027670.4642189
1286,12.522384405136108,S,"('192.168.0.15', 5001)",1752027672.7543051
1287,12.712260246276855,S,"('192.168.0.15', 5001)",1752027674.0232615
1288,9.147387266159058,S,"('192.168.0.15', 5001)",1752027674.3799286
1289,3.702371835708618,S,"('192.168.0.15', 5001)",1752027680.9455838
1290,1.8068437576293945,S,"('192.168.0.15', 5001)",1752027689.6954832
1291,1.8780107498168945,S,"('192.168.0.15', 5001)",1752027691.5137904
1292,2.7714438438415527,S,"('192.168.0.15', 5001)",1752027694.5755594
1293,3.6208200454711914,S,"('192.168.0.15', 5001)",1752027694.8542223
1294,2.610947370529175,S,"('192.168.0.15', 5001)",1752027696.967672
1295,1.7941629886627197,S,"('192.168.0.15', 5001)",1752027699.5551357
1296,1.8584942817687988,S,"('192.168.0.15', 5001)",1752027701.1650527
1297,2.1055757999420166,S,"('192.168.0.15', 5001)",1752027705.596754
1298,1.8345959186553955,S,"('192.168.0.15', 5001)",1752027710.4112875
1299,1.8491806983947754,S,"('192.168.0.15', 5001)",1752027712.1221983
1300,1.5662734508514404,S,"('192.168.0.15', 5001)",1752027722.7149894
1301,3.1872799396514893,S,"('192.168.0.15', 5001)",1752027724.9916604
1302,4.977543592453003,S,"('192.168.0.15', 5001)",1752027725.5472317
1303,4.945565700531006,S,"('192.168.0.15', 5001)",1752027725.718054
1304,3.7571849822998047,S,"('192.168.0.15', 5001)",1752027729.5998921
1305,3.575392246246338,S,"('192.168.0.15', 5001)",1752027730.6744602
1306,3.571444034576416,S,"('192.168.0.15', 5001)",1752027733.3660007
1307,4.0006263256073,S,"('192.168.0.15', 5001)",1752027734.5030143
1308,1.9400107860565186,S,"('192.168.0.15', 5001)",1752027738.0352564
1309,2.4161438941955566,S,"('192.168.0.15', 5001)",1752027740.3677163
1310,3.728343963623047,S,"('192.168.0.15', 5001)",1752027741.1562483
1311,3.8135569095611572,S,"('192.168.0.15', 5001)",1752027742.530674
1312,8.204801559448242,S,"('192.168.0.15', 5001)",1752027744.0359783
1313,5.950318336486816,S,"('192.168.0.15', 5001)",1752027745.5385203
1314,4.609627962112427,S,"('192.168.0.15', 5001)",1752027748.021208
1315,4.664475917816162,S,"('192.168.0.15', 5001)",1752027748.1135156
1316,3.3696632385253906,S,"('192.168.0.15', 5001)",1752027751.5558538
1317,1.9209201335906982,S,"('192.168.0.15', 5001)",1752027755.7031448
1318,2.60162353515625,S,"('192.168.0.15', 5001)",1752027758.4267604
1319,6.071566343307495,S,"('192.168.0.15', 5001)",1752027758.8961437
1320,6.9633870124816895,S,"('192.168.0.15', 5001)",1752027760.1727142
1321,7.263612985610962,S,"('192.168.0.15', 5001)",1752027760.6538124
1322,9.851523399353027,S,"('192.168.0.15', 5001)",1752027762.1474068
1323,9.260705471038818,S,"('192.168.0.15', 5001)",1752027763.0990298
1324,14.113563776016235,S,"('192.168.0.15', 5001)",1752027765.7214196
1325,10.649274349212646,S,"('192.168.0.15', 5001)",1752027765.7921097
1326,9.823159217834473,S,"('192.168.0.15', 5001)",1752027767.6725633
1327,10.240632772445679,S,"('192.168.0.15', 5001)",1752027767.8272011
1328,9.998884677886963,S,"('192.168.0.15', 5001)",1752027768.6715913
1329,10.483174324035645,S,"('192.168.0.15', 5001)",1752027769.2244437
1330,7.486294507980347,S,"('192.168.0.15', 5001)",1752027769.5206492
1331,11.501016855239868,S,"('192.168.0.15', 5001)",1752027774.8828251
1332,14.056115865707397,S,"('192.168.0.15', 5001)",1752027775.8456955
1333,9.193766117095947,S,"('192.168.0.15', 5001)",1752027780.8764668
1334,8.976820707321167,S,"('192.168.0.15', 5001)",1752027782.4423728
1335,10.779082536697388,S,"('192.168.0.15', 5001)",1752027782.8813205
1336,8.108461380004883,S,"('192.168.0.15', 5001)",1752027783.5801797
1337,9.34578800201416,S,"('192.168.0.15', 5001)",1752027786.5712798
1338,18.11905789375305,S,"('192.168.0.15', 5001)",1752027788.5072522
1339,9.753620386123657,S,"('192.168.0.15', 5001)",1752027791.0606868
1340,6.340500116348267,S,"('192.168.0.15', 5001)",1752027795.848602
1341,5.353271007537842,S,"('192.168.0.15', 5001)",1752027797.0932927
1342,8.817636728286743,S,"('192.168.0.15', 5001)",1752027798.6998193
1343,6.821148157119751,S,"('192.168.0.15', 5001)",1752027801.3195422
1344,5.4568681716918945,S,"('192.168.0.15', 5001)",1752027803.9516425
1345,7.112244367599487,S,"('192.168.0.15', 5001)",1752027804.4864678
1346,4.6752707958221436,S,"('192.168.0.15', 5001)",1752027808.3792007
1347,4.731896638870239,S,"('192.168.0.15', 5001)",1752027810.9072247
1348,5.393349647521973,S,"('192.168.0.15', 5001)",1752027811.3446128
1349,4.563792943954468,S,"('192.168.0.15', 5001)",1752027813.0444422
1350,1.8923516273498535,S,"('192.168.0.15', 5001)",1752027820.1902928
1351,2.6265621185302734,S,"('192.168.0.15', 5001)",1752027825.139412
1352,3.096785068511963,S,"('192.168.0.15', 5001)",1752027825.800136
1353,2.3361551761627197,S,"('192.168.0.15', 5001)",1752027829.2913554
1354,5.821823596954346,S,"('192.168.0.15', 5001)",1752027830.106821
1355,5.762112855911255,S,"('192.168.0.15', 5001)",1752027830.3348858
1356,9.872805833816528,S,"('192.168.0.15', 5001)",1752027831.6804326
1357,8.441985607147217,S,"('192.168.0.15', 5001)",1752027833.2155771
1358,8.46789264678955,S,"('192.168.0.15', 5001)",1752027834.216106
1359,8.363734483718872,S,"('192.168.0.15', 5001)",1752027835.5626452
1360,6.942640542984009,S,"('192.168.0.15', 5001)",1752027837.9410288
1361,5.850148439407349,S,"('192.168.0.15', 5001)",1752027842.0470967
1362,7.256115436553955,S,"('192.168.0.15', 5001)",1752027843.6883843
1363,8.437381267547607,S,"('192.168.0.15', 5001)",1752027843.9830587
1364,6.215467214584351,S,"('192.168.0.15', 5001)",1752027847.2371156
1365,5.8056769371032715,S,"('192.168.0.15', 5001)",1752027848.7035735
1366,7.530812740325928,S,"('192.168.0.15', 5001)",1752027849.4661188
1367,6.102323293685913,S,"('192.168.0.15', 5001)",1752027850.4843576
1368,2.501788377761841,S,"('192.168.0.15', 5001)",1752027853.3274293
1369,13.905329704284668,S,"('192.168.0.15', 5001)",1752027858.226559
1370,2.181774139404297,S,"('192.168.0.15', 5001)",1752027862.0888712
1371,3.3024888038635254,S,"('192.168.0.15', 5001)",1752027862.6588697
1372,2.9032111167907715,S,"('192.168.0.15', 5001)",1752027865.477857
1373,3.0374155044555664,S,"('192.168.0.15', 5001)",1752027865.9920704
1374,2.0642383098602295,S,"('192.168.0.15', 5001)",1752027871.9234405
1375,2.9267539978027344,S,"('192.168.0.15', 5001)",1752027872.8312247
1376,6.667056560516357,S,"('192.168.0.15', 5001)",1752027875.4001997
1377,5.806504249572754,S,"('192.168.0.15', 5001)",1752027875.5152476
1378,7.417898178100586,S,"('192.168.0.15', 5001)",1752027876.4517343
1379,10.493435621261597,S,"('192.168.0.15', 5001)",1752027879.0281522
1380,11.584615468978882,S,"('192.168.0.15', 5001)",1752027880.122042
1381,10.0883309841156,S,"('192.168.0.15', 5001)",1752027880.5382981
1382,11.25962519645691,S,"('192.168.0.15', 5001)",1752027881.4339814
1383,13.595485925674438,S,"('192.168.0.15', 5001)",1752027881.8883827
1384,16.819493532180786,S,"('192.168.0.15', 5001)",1752027882.0564544
1385,10.990897417068481,S,"('192.168.0.15', 5001)",1752027883.610027
1386,20.542351007461548,S,"('192.168.0.15', 5001)",1752027884.3743472
1387,19.383601188659668,S,"('192.168.0.15', 5001)",1752027887.4623435
1388,10.600401639938354,S,"('192.168.0.15', 5001)",1752027890.1517143
1389,9.549272298812866,S,"('192.168.0.15', 5001)",1752027890.617069
1390,9.721439838409424,S,"('192.168.0.15', 5001)",1752027894.2640896
1391,10.800841569900513,S,"('192.168.0.15', 5001)",1752027895.054104
1392,20.870165824890137,S,"('192.168.0.15', 5001)",1752027899.5361907
1393,7.910212993621826,S,"('192.168.0.15', 5001)",1752027904.5594115
1394,9.388916015625,S,"('192.168.0.15', 5001)",1752027904.892711
1395,9.558992624282837,S,"('192.168.0.15', 5001)",1752027906.2448323
1396,8.377031087875366,S,"('192.168.0.15', 5001)",1752027906.396873
1397,16.401462078094482,S,"('192.168.0.15', 5001)",1752027907.5977206
1398,9.820318937301636,S,"('192.168.0.15', 5001)",1752027908.1090624
1399,18.424710273742676,S,"('192.168.0.15', 5001)",1752027908.8001564
1400,18.453871726989746,S,"('192.168.0.15', 5001)",1752027910.165293
1401,10.674492597579956,S,"('192.168.0.15', 5001)",1752027910.4474268
1402,16.077068090438843,S,"('192.168.0.15', 5001)",1752027911.916072
1403,18.318639278411865,S,"('192.168.0.15', 5001)",1752027917.0692196
1404,11.53133487701416,S,"('192.168.0.15', 5001)",1752027919.7846067
1405,7.727334976196289,S,"('192.168.0.15', 5001)",1752027921.8628378
1406,10.353229761123657,S,"('192.168.0.15', 5001)",1752027925.2499554
1407,15.867385625839233,S,"('192.168.0.15', 5001)",1752027926.775878
1408,9.95196533203125,S,"('192.168.0.15', 5001)",1752027927.8930109
1409,5.853228330612183,S,"('192.168.0.15', 5001)",1752027928.9908752
1410,12.376018762588501,S,"('192.168.0.15', 5001)",1752027930.0540144
1411,15.367326259613037,S,"('192.168.0.15', 5001)",1752027935.100093
1412,3.51313853263855,S,"('192.168.0.15', 5001)",1752027940.953417
1413,3.0840280055999756,S,"('192.168.0.15', 5001)",1752027943.109095
1414,4.7760329246521,S,"('192.168.0.15', 5001)",1752027948.8354084
1415,8.108503580093384,S,"('192.168.0.15', 5001)",1752027949.1254897
1416,8.641578435897827,S,"('192.168.0.15', 5001)",1752027949.2021396
1417,8.830931663513184,S,"('192.168.0.15', 5001)",1752027949.450667
1418,8.98171854019165,S,"('192.168.0.15', 5001)",1752027952.3469527
1419,8.629860162734985,S,"('192.168.0.15', 5001)",1752027953.6351843
1420,6.839091062545776,S,"('192.168.0.15', 5001)",1752027957.522154
1421,12.427760601043701,S,"('192.168.0.15', 5001)",1752027958.6403518
1422,14.092304944992065,S,"('192.168.0.15', 5001)",1752027958.738243
1423,11.027848482131958,S,"('192.168.0.15', 5001)",1752027959.073087
1424,16.603519439697266,S,"('192.168.0.15', 5001)",1752027961.846825
1425,16.054624795913696,S,"('192.168.0.15', 5001)",1752027962.5452824
1426,12.83196759223938,S,"('192.168.0.15', 5001)",1752027962.9548616
1427,16.75131344795227,S,"('192.168.0.15', 5001)",1752027963.348077
1428,12.572385787963867,S,"('192.168.0.15', 5001)",1752027965.306626
1429,16.23014736175537,S,"('192.168.0.15', 5001)",1752027966.699442
1430,14.050372838973999,S,"('192.168.0.15', 5001)",1752027968.3400536
1431,10.57692837715149,S,"('192.168.0.15', 5001)",1752027968.615149
1432,9.221017122268677,S,"('192.168.0.15', 5001)",1752027975.4669187
1433,17.89059281349182,S,"('192.168.0.15', 5001)",1752027977.488998
1434,11.059951066970825,S,"('192.168.0.15', 5001)",1752027980.4360435
1435,10.771206378936768,S,"('192.168.0.15', 5001)",1752027981.5020518
1436,9.287692070007324,S,"('192.168.0.15', 5001)",1752027985.136224
1437,11.999415874481201,S,"('192.168.0.15', 5001)",1752027985.871678
1438,8.828165292739868,S,"('192.168.0.15', 5001)",1752027987.5436988
1439,13.702208757400513,S,"('192.168.0.15', 5001)",1752027990.5673337
1440,10.464162826538086,S,"('192.168.0.15', 5001)",1752027990.8805313
1441,10.277227640151978,S,"('192.168.0.15', 5001)",1752027991.5002387
1442,9.158913135528564,S,"('192.168.0.15', 5001)",1752027994.3904662
1443,3.4543025493621826,S,"('192.168.0.15', 5001)",1752028001.9530241
1444,2.3303062915802,S,"('192.168.0.15', 5001)",1752028004.7948833
1445,1.6487383842468262,S,"('192.168.0.15', 5001)",1752028008.0912
1446,1.9148979187011719,S,"('192.168.0.15', 5001)",1752028011.454782
1447,2.305018663406372,S,"('192.168.0.15', 5001)",1752028014.518164
1448,6.023667335510254,S,"('192.168.0.15', 5001)",1752028014.5732653
1449,8.30774211883545,S,"('192.168.0.15', 5001)",1752028016.6302807
1450,6.491279602050781,S,"('192.168.0.15', 5001)",1752028016.976974
1451,6.271401882171631,S,"('192.168.0.15', 5001)",1752028018.7132003
1452,8.2268226146698,S,"('192.168.0.15', 5001)",1752028018.864175
1453,8.452698707580566,S,"('192.168.0.15', 5001)",1752028023.9721558
1454,11.134256362915039,S,"('192.168.0.15', 5001)",1752028024.240405
1455,8.504709005355835,S,"('192.168.0.15', 5001)",1752028025.4308696
1456,10.116597652435303,S,"('192.168.0.15', 5001)",1752028026.5965004
1457,9.340842485427856,S,"('192.168.0.15', 5001)",1752028027.2729337
1458,6.246917009353638,S,"('192.168.0.15', 5001)",1752028030.9531872
1459,6.933838844299316,S,"('192.168.0.15', 5001)",1752028031.3416448
1460,2.261714220046997,S,"('192.168.0.15', 5001)",1752028038.459411
1461,1.9911746978759766,S,"('192.168.0.15', 5001)",1752028040.946615
1462,3.8404698371887207,S,"('192.168.0.15', 5001)",1752028044.5123954
1463,6.575523376464844,S,"('192.168.0.15', 5001)",1752028044.578007
1464,7.738487720489502,S,"('192.168.0.15', 5001)",1752028045.0187485
1465,10.058380365371704,S,"('192.168.0.15', 5001)",1752028045.8882885
1466,6.752423524856567,S,"('192.168.0.15', 5001)",1752028048.6991615
1467,4.974262952804565,S,"('192.168.0.15', 5001)",1752028050.7947185
1468,5.435884952545166,S,"('192.168.0.15', 5001)",1752028053.9930792
1469,3.9277637004852295,S,"('192.168.0.15', 5001)",1752028055.7353368
1470,3.269392967224121,S,"('192.168.0.15', 5001)",1752028058.153855
1471,2.0453739166259766,S,"('192.168.0.15', 5001)",1752028063.0314045
1472,5.512299299240112,S,"('192.168.0.15', 5001)",1752028064.148518
1473,5.016529321670532,S,"('192.168.0.15', 5001)",1752028064.9285913
1474,5.277068614959717,S,"('192.168.0.15', 5001)",1752028066.2875528
1475,8.283241033554077,S,"('192.168.0.15', 5001)",1752028067.6703167
1476,8.312731266021729,S,"('192.168.0.15', 5001)",1752028069.0635617
1477,10.080025672912598,S,"('192.168.0.15', 5001)",1752028070.0723968
1478,10.013503074645996,S,"('192.168.0.15', 5001)",1752028070.462269
1479,10.65284276008606,S,"('192.168.0.15', 5001)",1752028071.139391
1480,10.294517517089844,S,"('192.168.0.15', 5001)",1752028071.365559
1481,8.19417405128479,S,"('192.168.0.15', 5001)",1752028071.5451353
1482,9.536601305007935,S,"('192.168.0.15', 5001)",1752028072.2487268
1483,2.740245819091797,S,"('192.168.0.15', 5001)",1752028086.133731
1484,2.9269938468933105,S,"('192.168.0.15', 5001)",1752028086.9333186
1485,3.288496494293213,S,"('192.168.0.15', 5001)",1752028089.6255715
1486,3.668797254562378,S,"('192.168.0.15', 5001)",1752028090.9336894
1487,4.536869525909424,S,"('192.168.0.15', 5001)",1752028092.4993541
1488,4.20975399017334,S,"('192.168.0.15', 5001)",1752028093.31522
1489,4.661485433578491,S,"('192.168.0.15', 5001)",1752028095.5885286
1490,3.6857545375823975,S,"('192.168.0.15', 5001)",1752028097.1643455
1491,4.5581254959106445,S,"('192.168.0.15', 5001)",1752028108.7394145
1492,6.2644689083099365,S,"('192.168.0.15', 5001)",1752028109.014045
1493,5.296397686004639,S,"('192.168.0.15', 5001)",1752028111.2348392
1494,6.133737087249756,S,"('192.168.0.15', 5001)",1752028111.4613225
1495,5.741993427276611,S,"('192.168.0.15', 5001)",1752028112.3202755
1496,4.43766188621521,S,"('192.168.0.15', 5001)",1752028117.4740493
1497,6.005941152572632,S,"('192.168.0.15', 5001)",1752028117.9915087
1498,8.028005123138428,S,"('192.168.0.15', 5001)",1752028119.405623
1499,8.921011924743652,S,"('192.168.0.15', 5001)",1752028119.5726857
1500,7.1727728843688965,S,"('192.168.0.15', 5001)",1752028120.4932067
1501,9.062349081039429,S,"('192.168.0.15', 5001)",1752028121.401417
1502,7.00318717956543,S,"('192.168.0.15', 5001)",1752028123.5942621
1503,3.997962474822998,S,"('192.168.0.15', 5001)",1752028128.9703617
1504,6.4068381786346436,S,"('192.168.0.15', 5001)",1752028129.8186839
1505,6.274567365646362,S,"('192.168.0.15', 5001)",1752028130.8505757
1506,3.5170676708221436,S,"('192.168.0.15', 5001)",1752028136.3677266
1507,4.6238627433776855,S,"('192.168.0.15', 5001)",1752028136.4746823
1508,5.579767942428589,S,"('192.168.0.15', 5001)",1752028137.109083
1509,1.860109806060791,S,"('192.168.0.15', 5001)",1752028144.2952008
1510,4.0289528369903564,S,"('192.168.0.15', 5001)",1752028153.3591812
1511,4.6722636222839355,S,"('192.168.0.15', 5001)",1752028153.3687372
1512,5.979290246963501,S,"('192.168.0.15', 5001)",1752028153.9970443
1513,8.407325983047485,S,"('192.168.0.15', 5001)",1752028155.0302117
1514,5.706500053405762,S,"('192.168.0.15', 5001)",1752028156.4997933
1515,4.130167007446289,S,"('192.168.0.15', 5001)",1752028159.7127962
1516,3.0311713218688965,S,"('192.168.0.15', 5001)",1752028162.7574544
1517,2.259676218032837,S,"('192.168.0.15', 5001)",1752028174.5250018
1518,2.9278995990753174,S,"('192.168.0.15', 5001)",1752028175.5610144
1519,7.564221382141113,S,"('192.168.0.15', 5001)",1752028177.4240866
1520,6.833932161331177,S,"('192.168.0.15', 5001)",1752028177.458347
1521,9.08557391166687,S,"('192.168.0.15', 5001)",1752028179.0142763
1522,6.967635154724121,S,"('192.168.0.15', 5001)",1752028179.5305297
1523,7.618140697479248,S,"('192.168.0.15', 5001)",1752028181.8866284
1524,7.453887224197388,S,"('192.168.0.15', 5001)",1752028184.8710558
1525,11.83149003982544,S,"('192.168.0.15', 5001)",1752028185.504337
1526,8.521362543106079,S,"('192.168.0.15', 5001)",1752028186.8732648
1527,11.18674349784851,S,"('192.168.0.15', 5001)",1752028188.1956336
1528,7.410701036453247,S,"('192.168.0.15', 5001)",1752028190.8090744
1529,7.242457389831543,S,"('192.168.0.15', 5001)",1752028192.420551
1530,10.43667721748352,S,"('192.168.0.15', 5001)",1752028193.073848
1531,4.571955919265747,S,"('192.168.0.15', 5001)",1752028198.5853498
1532,7.326301336288452,S,"('192.168.0.15', 5001)",1752028200.9032
1533,5.360260963439941,S,"('192.168.0.15', 5001)",1752028201.4155636
1534,4.431866407394409,S,"('192.168.0.15', 5001)",1752028201.6673508
1535,8.842132568359375,S,"('192.168.0.15', 5001)",1752028204.1821687
1536,2.353163480758667,S,"('192.168.0.15', 5001)",1752028210.336126
1537,2.868051290512085,S,"('192.168.0.15', 5001)",1752028223.4756825
