eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1916,30.534928560256958,S,"('10.0.0.16', 5001)",1755157810.1105003
1917,31.42878556251526,S,"('10.0.0.16', 5001)",1755157811.142748
1918,31.39562487602234,S,"('10.0.0.16', 5001)",1755157811.5668774
1919,30.679908514022827,S,"('10.0.0.16', 5001)",1755157811.7705915
1920,27.430341005325317,S,"('10.0.0.16', 5001)",1755157812.1671407
1921,26.736912488937378,S,"('10.0.0.16', 5001)",1755157812.8637526
1922,23.15249490737915,S,"('10.0.0.16', 5001)",1755157812.9706855
1923,25.826600551605225,S,"('10.0.0.16', 5001)",1755157813.5631504
1924,30.404759168624878,S,"('10.0.0.16', 5001)",1755157814.741006
1925,29.076725482940674,S,"('10.0.0.16', 5001)",1755157815.2880516
1926,26.948298931121826,S,"('10.0.0.16', 5001)",1755157815.349225
1927,22.576053380966187,S,"('10.0.0.16', 5001)",1755157816.193029
1928,32.95514893531799,S,"('10.0.0.16', 5001)",1755157816.2922275
1929,27.84372043609619,S,"('10.0.0.16', 5001)",1755157817.069938
1930,29.639368534088135,S,"('10.0.0.16', 5001)",1755157817.6275935
1931,26.687878370285034,S,"('10.0.0.16', 5001)",1755157818.0462863
1932,30.504688024520874,S,"('10.0.0.16', 5001)",1755157818.3188071
1933,26.206835746765137,S,"('10.0.0.16', 5001)",1755157821.1670837
1934,25.28534507751465,S,"('10.0.0.16', 5001)",1755157823.2041695
1935,22.083956480026245,S,"('10.0.0.16', 5001)",1755157823.9056127
1936,27.31480646133423,S,"('10.0.0.16', 5001)",1755157825.4735165
1937,28.63094973564148,S,"('10.0.0.16', 5001)",1755157825.6157954
1938,28.387205600738525,S,"('10.0.0.16', 5001)",1755157826.2613926
1939,33.153420209884644,S,"('10.0.0.16', 5001)",1755157827.844854
1940,30.046805143356323,S,"('10.0.0.16', 5001)",1755157828.1627717
1941,34.629380226135254,S,"('10.0.0.16', 5001)",1755157828.864945
1942,29.393868923187256,S,"('10.0.0.16', 5001)",1755157829.3142664
1943,26.7709379196167,S,"('10.0.0.16', 5001)",1755157829.8344982
1944,29.551979541778564,S,"('10.0.0.16', 5001)",1755157830.3258283
1945,26.89294409751892,S,"('10.0.0.16', 5001)",1755157830.6492648
1946,30.666664838790894,S,"('10.0.0.16', 5001)",1755157831.4748325
1947,28.778412580490112,S,"('10.0.0.16', 5001)",1755157831.5424883
1948,22.24052882194519,S,"('10.0.0.16', 5001)",1755157831.5662868
1949,28.647798538208008,S,"('10.0.0.16', 5001)",1755157831.9892218
1950,23.159510374069214,S,"('10.0.0.16', 5001)",1755157832.2712224
1951,34.89284825325012,S,"('10.0.0.16', 5001)",1755157832.7172222
1952,28.18674397468567,S,"('10.0.0.16', 5001)",1755157835.7660844
1953,23.34155511856079,S,"('10.0.0.16', 5001)",1755157836.051584
1954,22.391029596328735,S,"('10.0.0.16', 5001)",1755157837.7024832
1955,28.8738112449646,S,"('10.0.0.16', 5001)",1755157837.947496
1956,28.140002250671387,S,"('10.0.0.16', 5001)",1755157838.1174777
1957,31.388190269470215,S,"('10.0.0.16', 5001)",1755157838.4191713
1958,31.483166933059692,S,"('10.0.0.16', 5001)",1755157839.3219945
1959,27.798925638198853,S,"('10.0.0.16', 5001)",1755157839.9952083
1960,30.00369644165039,S,"('10.0.0.16', 5001)",1755157840.8437545
1961,28.66791319847107,S,"('10.0.0.16', 5001)",1755157843.0768096
1962,24.713813543319702,S,"('10.0.0.16', 5001)",1755157843.9149194
1963,24.685816526412964,S,"('10.0.0.16', 5001)",1755157844.947871
1964,26.12618374824524,S,"('10.0.0.16', 5001)",1755157845.5634582
1965,26.67473864555359,S,"('10.0.0.16', 5001)",1755157845.9619086
1966,28.592506170272827,S,"('10.0.0.16', 5001)",1755157846.285965
1967,25.864726781845093,S,"('10.0.0.16', 5001)",1755157846.437447
1968,27.050174951553345,S,"('10.0.0.16', 5001)",1755157846.7759693
1969,28.948055744171143,S,"('10.0.0.16', 5001)",1755157846.9500268
1970,29.77640151977539,S,"('10.0.0.16', 5001)",1755157847.2322218
1971,29.42139720916748,S,"('10.0.0.16', 5001)",1755157847.310071
1972,29.488781690597534,S,"('10.0.0.16', 5001)",1755157848.2026806
1973,23.811299324035645,S,"('10.0.0.16', 5001)",1755157848.4092083
1974,25.629491329193115,S,"('10.0.0.16', 5001)",1755157848.784821
1975,27.52053189277649,S,"('10.0.0.16', 5001)",1755157849.4607122
1976,32.22806453704834,S,"('10.0.0.16', 5001)",1755157849.817742
1977,24.351421117782593,S,"('10.0.0.16', 5001)",1755157849.913485
1978,25.414030075073242,S,"('10.0.0.16', 5001)",1755157850.5327473
1979,27.198710203170776,S,"('10.0.0.16', 5001)",1755157850.5755253
1980,32.45348525047302,S,"('10.0.0.16', 5001)",1755157851.5621285
1981,33.556925773620605,S,"('10.0.0.16', 5001)",1755157851.9549603
1982,25.168810844421387,S,"('10.0.0.16', 5001)",1755157852.1403663
1983,29.22449564933777,S,"('10.0.0.16', 5001)",1755157852.2888887
1984,26.556252241134644,S,"('10.0.0.16', 5001)",1755157852.4240463
1985,31.93039107322693,S,"('10.0.0.16', 5001)",1755157852.429095
1986,28.587374925613403,S,"('10.0.0.16', 5001)",1755157852.8878891
1987,30.361115217208862,S,"('10.0.0.16', 5001)",1755157852.9128573
1988,27.623390197753906,S,"('10.0.0.16', 5001)",1755157854.0791142
1989,28.775620698928833,S,"('10.0.0.16', 5001)",1755157854.2239833
1990,32.424373388290405,S,"('10.0.0.16', 5001)",1755157854.3043532
1991,24.8542742729187,S,"('10.0.0.16', 5001)",1755157854.8721247
1992,27.11503839492798,S,"('10.0.0.16', 5001)",1755157854.9569132
1993,30.772926330566406,S,"('10.0.0.16', 5001)",1755157855.434932
1994,30.521739721298218,S,"('10.0.0.16', 5001)",1755157855.714412
1995,22.565428256988525,S,"('10.0.0.16', 5001)",1755157856.341831
1996,32.30048155784607,S,"('10.0.0.16', 5001)",1755157857.7901719
1997,24.845709800720215,S,"('10.0.0.16', 5001)",1755157858.4533896
1998,28.183284997940063,S,"('10.0.0.16', 5001)",1755157858.5059848
1999,25.41468644142151,S,"('10.0.0.16', 5001)",1755157858.65715
2000,30.16876769065857,S,"('10.0.0.16', 5001)",1755157860.1917794
2001,29.999196767807007,S,"('10.0.0.16', 5001)",1755157860.2078416
2002,23.660990953445435,S,"('10.0.0.16', 5001)",1755157860.7503874
2003,26.490691661834717,S,"('10.0.0.16', 5001)",1755157861.311943
2004,27.44064474105835,S,"('10.0.0.16', 5001)",1755157861.5139549
2005,27.341960668563843,S,"('10.0.0.16', 5001)",1755157861.5937338
2006,25.32044005393982,S,"('10.0.0.16', 5001)",1755157861.8126655
2007,26.483540058135986,S,"('10.0.0.16', 5001)",1755157861.92287
2008,31.077170848846436,S,"('10.0.0.16', 5001)",1755157862.4512236
2009,25.812368631362915,S,"('10.0.0.16', 5001)",1755157864.597091
2010,29.75071120262146,S,"('10.0.0.16', 5001)",1755157865.114547
2011,27.395548343658447,S,"('10.0.0.16', 5001)",1755157865.796528
2012,30.28114628791809,S,"('10.0.0.16', 5001)",1755157866.0110207
2013,27.667205810546875,S,"('10.0.0.16', 5001)",1755157866.2821507
2014,24.46116590499878,S,"('10.0.0.16', 5001)",1755157867.039988
2015,27.855358362197876,S,"('10.0.0.16', 5001)",1755157867.2175379
2016,34.349366188049316,S,"('10.0.0.16', 5001)",1755157867.2315738
2017,29.847679376602173,S,"('10.0.0.16', 5001)",1755157867.2993646
2018,25.24957823753357,S,"('10.0.0.16', 5001)",1755157868.1018312
2019,28.755016565322876,S,"('10.0.0.16', 5001)",1755157871.1133933
2020,25.389267921447754,S,"('10.0.0.16', 5001)",1755157872.4945035
2021,26.931501626968384,S,"('10.0.0.16', 5001)",1755157872.8971288
2022,25.885558605194092,S,"('10.0.0.16', 5001)",1755157875.60461
2023,26.41866421699524,S,"('10.0.0.16', 5001)",1755157875.9508872
2024,27.838812351226807,S,"('10.0.0.16', 5001)",1755157876.1642778
2025,28.934589624404907,S,"('10.0.0.16', 5001)",1755157876.5543795
2026,26.733722686767578,S,"('10.0.0.16', 5001)",1755157876.7960083
2027,25.726547718048096,S,"('10.0.0.16', 5001)",1755157877.5735526
2028,30.559513330459595,S,"('10.0.0.16', 5001)",1755157877.735039
2029,28.44857382774353,S,"('10.0.0.16', 5001)",1755157877.9519281
2030,34.19027924537659,S,"('10.0.0.16', 5001)",1755157878.6787736
2031,29.518605947494507,S,"('10.0.0.16', 5001)",1755157879.1905463
2032,24.95732831954956,S,"('10.0.0.16', 5001)",1755157879.2066152
2033,24.698453664779663,S,"('10.0.0.16', 5001)",1755157880.201492
2034,27.65088653564453,S,"('10.0.0.16', 5001)",1755157881.8749833
2035,30.429643869400024,S,"('10.0.0.16', 5001)",1755157881.9784703
2036,23.120598316192627,S,"('10.0.0.16', 5001)",1755157882.458332
2037,28.84919810295105,S,"('10.0.0.16', 5001)",1755157882.517151
2038,28.098149061203003,S,"('10.0.0.16', 5001)",1755157882.5789833
2039,29.1007239818573,S,"('10.0.0.16', 5001)",1755157882.6986303
2040,32.234386920928955,S,"('10.0.0.16', 5001)",1755157882.972376
2041,28.52901601791382,S,"('10.0.0.16', 5001)",1755157883.1809564
2042,30.04915499687195,S,"('10.0.0.16', 5001)",1755157883.2082043
2043,24.82363724708557,S,"('10.0.0.16', 5001)",1755157883.7269723
2044,29.574899196624756,S,"('10.0.0.16', 5001)",1755157884.1854656
2045,32.21950078010559,S,"('10.0.0.16', 5001)",1755157884.1911511
2046,29.4380362033844,S,"('10.0.0.16', 5001)",1755157884.666023
2047,27.362080812454224,S,"('10.0.0.16', 5001)",1755157885.413965
2048,29.522650003433228,S,"('10.0.0.16', 5001)",1755157885.5106835
2049,30.245083570480347,S,"('10.0.0.16', 5001)",1755157885.5575464
2050,32.26758909225464,S,"('10.0.0.16', 5001)",1755157886.5944517
2051,33.04826903343201,S,"('10.0.0.16', 5001)",1755157886.795465
2052,24.23710799217224,S,"('10.0.0.16', 5001)",1755157888.048314
2053,29.98533272743225,S,"('10.0.0.16', 5001)",1755157888.9967868
2054,25.92888045310974,S,"('10.0.0.16', 5001)",1755157889.0215542
2055,26.878963708877563,S,"('10.0.0.16', 5001)",1755157890.712438
2056,24.540087461471558,S,"('10.0.0.16', 5001)",1755157890.8957353
2057,25.26020336151123,S,"('10.0.0.16', 5001)",1755157891.3904383
2058,32.273741722106934,S,"('10.0.0.16', 5001)",1755157891.807629
2059,26.034697771072388,S,"('10.0.0.16', 5001)",1755157892.949938
2060,31.486119031906128,S,"('10.0.0.16', 5001)",1755157893.2531304
2061,23.244374990463257,S,"('10.0.0.16', 5001)",1755157893.4292316
2062,24.54774045944214,S,"('10.0.0.16', 5001)",1755157893.7340326
2063,27.387447118759155,S,"('10.0.0.16', 5001)",1755157894.459143
2064,25.671260356903076,S,"('10.0.0.16', 5001)",1755157894.512735
2065,22.75995445251465,S,"('10.0.0.16', 5001)",1755157895.1425562
2066,26.524967908859253,S,"('10.0.0.16', 5001)",1755157895.200388
2067,22.26824164390564,S,"('10.0.0.16', 5001)",1755157898.100949
2068,24.820018529891968,S,"('10.0.0.16', 5001)",1755157899.9689665
2069,29.73060703277588,S,"('10.0.0.16', 5001)",1755157900.3311348
2070,25.999003410339355,S,"('10.0.0.16', 5001)",1755157901.1204047
2071,31.17802929878235,S,"('10.0.0.16', 5001)",1755157901.6414888
2072,32.338844776153564,S,"('10.0.0.16', 5001)",1755157901.6464355
2073,29.382314205169678,S,"('10.0.0.16', 5001)",1755157902.8786516
2074,27.803431510925293,S,"('10.0.0.16', 5001)",1755157903.9246545
2075,26.388974905014038,S,"('10.0.0.16', 5001)",1755157905.4984295
2076,29.456218242645264,S,"('10.0.0.16', 5001)",1755157905.6730304
2077,30.043330669403076,S,"('10.0.0.16', 5001)",1755157906.0851102
2078,29.53907060623169,S,"('10.0.0.16', 5001)",1755157906.3801885
2079,31.734139442443848,S,"('10.0.0.16', 5001)",1755157906.8143203
2080,26.600813627243042,S,"('10.0.0.16', 5001)",1755157907.4312243
2081,23.730501651763916,S,"('10.0.0.16', 5001)",1755157908.3743737
2082,26.107253551483154,S,"('10.0.0.16', 5001)",1755157909.285408
2083,23.027421474456787,S,"('10.0.0.16', 5001)",1755157909.3514998
2084,25.731266736984253,S,"('10.0.0.16', 5001)",1755157910.405229
2085,30.821252584457397,S,"('10.0.0.16', 5001)",1755157911.1455383
2086,31.148858785629272,S,"('10.0.0.16', 5001)",1755157911.3679793
2087,29.48309826850891,S,"('10.0.0.16', 5001)",1755157912.153516
2088,24.524452924728394,S,"('10.0.0.16', 5001)",1755157912.3102474
2089,28.606502056121826,S,"('10.0.0.16', 5001)",1755157912.923572
2090,30.969741582870483,S,"('10.0.0.16', 5001)",1755157913.897222
2091,26.980896711349487,S,"('10.0.0.16', 5001)",1755157914.941144
2092,27.22961926460266,S,"('10.0.0.16', 5001)",1755157915.2922244
2093,30.836886644363403,S,"('10.0.0.16', 5001)",1755157919.6793835
2094,28.763505935668945,S,"('10.0.0.16', 5001)",1755157920.056913
2095,27.275343894958496,S,"('10.0.0.16', 5001)",1755157921.123433
2096,34.27550554275513,S,"('10.0.0.16', 5001)",1755157921.1774437
2097,27.92903709411621,S,"('10.0.0.16', 5001)",1755157921.5347514
2098,24.311984539031982,S,"('10.0.0.16', 5001)",1755157921.560931
2099,26.71871304512024,S,"('10.0.0.16', 5001)",1755157921.882428
2100,28.900470972061157,S,"('10.0.0.16', 5001)",1755157922.0633025
2101,24.780494451522827,S,"('10.0.0.16', 5001)",1755157922.758287
2102,24.193636178970337,S,"('10.0.0.16', 5001)",1755157923.729486
2103,23.77581262588501,S,"('10.0.0.16', 5001)",1755157924.3714588
2104,30.919775247573853,S,"('10.0.0.16', 5001)",1755157925.298564
2105,26.469656229019165,S,"('10.0.0.16', 5001)",1755157925.4591057
2106,24.501706838607788,S,"('10.0.0.16', 5001)",1755157927.4049141
2107,30.042383909225464,S,"('10.0.0.16', 5001)",1755157930.29801
2108,26.849114179611206,S,"('10.0.0.16', 5001)",1755157931.0918334
2109,29.662564277648926,S,"('10.0.0.16', 5001)",1755157932.366892
2110,27.96154475212097,S,"('10.0.0.16', 5001)",1755157932.6195915
2111,25.850273609161377,S,"('10.0.0.16', 5001)",1755157933.1768994
2112,20.76073908805847,S,"('10.0.0.16', 5001)",1755157933.8481202
2113,28.531898260116577,S,"('10.0.0.16', 5001)",1755157933.8879628
2114,25.786238193511963,S,"('10.0.0.16', 5001)",1755157934.1172028
2115,24.53794503211975,S,"('10.0.0.16', 5001)",1755157935.25914
2116,29.647658824920654,S,"('10.0.0.16', 5001)",1755157935.7723103
2117,24.26409602165222,S,"('10.0.0.16', 5001)",1755157936.7522967
2118,29.409109354019165,S,"('10.0.0.16', 5001)",1755157937.1593063
2119,26.510000944137573,S,"('10.0.0.16', 5001)",1755157937.2309384
2120,28.08437728881836,S,"('10.0.0.16', 5001)",1755157937.9905531
2121,23.61629295349121,S,"('10.0.0.16', 5001)",1755157938.044301
2122,27.940731048583984,S,"('10.0.0.16', 5001)",1755157938.9456
2123,29.04301404953003,S,"('10.0.0.16', 5001)",1755157939.235205
2124,24.05801248550415,S,"('10.0.0.16', 5001)",1755157940.4651594
2125,28.094902515411377,S,"('10.0.0.16', 5001)",1755157940.7225337
2126,34.077107667922974,S,"('10.0.0.16', 5001)",1755157942.2499442
2127,24.98016858100891,S,"('10.0.0.16', 5001)",1755157942.3260257
2128,26.30899429321289,S,"('10.0.0.16', 5001)",1755157942.950139
2129,28.27832555770874,S,"('10.0.0.16', 5001)",1755157943.0736992
2130,19.152212142944336,S,"('10.0.0.16', 5001)",1755157944.2910788
2131,25.784411430358887,S,"('10.0.0.16', 5001)",1755157945.4153042
2132,29.51189661026001,S,"('10.0.0.16', 5001)",1755157946.5260148
2133,30.59076738357544,S,"('10.0.0.16', 5001)",1755157947.3958418
2134,28.76884937286377,S,"('10.0.0.16', 5001)",1755157948.4975088
2135,24.8825044631958,S,"('10.0.0.16', 5001)",1755157950.17542
2136,26.066755533218384,S,"('10.0.0.16', 5001)",1755157950.5239387
2137,31.54892086982727,S,"('10.0.0.16', 5001)",1755157950.991529
2138,28.83763360977173,S,"('10.0.0.16', 5001)",1755157951.0087192
2139,23.44182276725769,S,"('10.0.0.16', 5001)",1755157951.3165622
2140,28.503523111343384,S,"('10.0.0.16', 5001)",1755157952.5071707
2141,28.883970022201538,S,"('10.0.0.16', 5001)",1755157954.1483483
2142,28.19104838371277,S,"('10.0.0.16', 5001)",1755157954.3553176
2143,28.943732738494873,S,"('10.0.0.16', 5001)",1755157954.7492838
2144,31.668445825576782,S,"('10.0.0.16', 5001)",1755157954.841116
2145,30.21218490600586,S,"('10.0.0.16', 5001)",1755157955.5693023
2146,32.51789569854736,S,"('10.0.0.16', 5001)",1755157957.032327
2147,28.825416803359985,S,"('10.0.0.16', 5001)",1755157957.954193
2148,28.586421251296997,S,"('10.0.0.16', 5001)",1755157958.7387533
2149,25.447264432907104,S,"('10.0.0.16', 5001)",1755157959.2864058
2150,28.698989868164062,S,"('10.0.0.16', 5001)",1755157960.8146603
2151,28.62544536590576,S,"('10.0.0.16', 5001)",1755157961.1692631
2152,22.39515995979309,S,"('10.0.0.16', 5001)",1755157961.3252583
2153,32.08280396461487,S,"('10.0.0.16', 5001)",1755157961.769593
2154,26.403448343276978,S,"('10.0.0.16', 5001)",1755157963.898079
2155,25.116236686706543,S,"('10.0.0.16', 5001)",1755157963.9709084
2156,30.116382598876953,S,"('10.0.0.16', 5001)",1755157964.3665884
2157,31.061821937561035,S,"('10.0.0.16', 5001)",1755157965.462692
2158,25.192142486572266,S,"('10.0.0.16', 5001)",1755157965.5754511
2159,25.84209418296814,S,"('10.0.0.16', 5001)",1755157965.8465724
2160,34.132376194000244,S,"('10.0.0.16', 5001)",1755157966.345157
2161,22.967812299728394,S,"('10.0.0.16', 5001)",1755157967.6980524
2162,27.180248498916626,S,"('10.0.0.16', 5001)",1755157968.0630777
2163,25.39625573158264,S,"('10.0.0.16', 5001)",1755157968.709262
2164,33.547300577163696,S,"('10.0.0.16', 5001)",1755157969.4510336
2165,27.178394556045532,S,"('10.0.0.16', 5001)",1755157970.0612335
2166,26.937842845916748,S,"('10.0.0.16', 5001)",1755157970.3598702
2167,27.114004373550415,S,"('10.0.0.16', 5001)",1755157971.3325188
2168,25.968452215194702,S,"('10.0.0.16', 5001)",1755157971.916373
2169,31.527623414993286,S,"('10.0.0.16', 5001)",1755157975.0835478
2170,29.230135202407837,S,"('10.0.0.16', 5001)",1755157975.7164836
2171,31.851218700408936,S,"('10.0.0.16', 5001)",1755157975.8694708
2172,26.838441610336304,S,"('10.0.0.16', 5001)",1755157975.9838498
2173,30.46164321899414,S,"('10.0.0.16', 5001)",1755157978.700987
2174,34.2683482170105,S,"('10.0.0.16', 5001)",1755157980.3872945
2175,29.412238597869873,S,"('10.0.0.16', 5001)",1755157980.566896
2176,33.161226749420166,S,"('10.0.0.16', 5001)",1755157981.162826
2177,31.28912925720215,S,"('10.0.0.16', 5001)",1755157981.2026858
2178,30.538580894470215,S,"('10.0.0.16', 5001)",1755157981.3218603
2179,33.42544460296631,S,"('10.0.0.16', 5001)",1755157981.3653092
2180,29.454496383666992,S,"('10.0.0.16', 5001)",1755157981.3782752
2181,24.667767763137817,S,"('10.0.0.16', 5001)",1755157981.9667227
2182,26.58572793006897,S,"('10.0.0.16', 5001)",1755157982.0615244
2183,24.595277547836304,S,"('10.0.0.16', 5001)",1755157982.6086974
2184,23.09815502166748,S,"('10.0.0.16', 5001)",1755157982.6136682
2185,27.052571058273315,S,"('10.0.0.16', 5001)",1755157983.5795534
2186,30.235804557800293,S,"('10.0.0.16', 5001)",1755157983.860969
2187,20.56644916534424,S,"('10.0.0.16', 5001)",1755157984.237799
2188,25.99041223526001,S,"('10.0.0.16', 5001)",1755157984.3700233
2189,23.455689430236816,S,"('10.0.0.16', 5001)",1755157985.144935
2190,23.57412600517273,S,"('10.0.0.16', 5001)",1755157985.1996956
2191,30.393160343170166,S,"('10.0.0.16', 5001)",1755157986.3191183
2192,28.436143398284912,S,"('10.0.0.16', 5001)",1755157987.2863061
2193,33.48859167098999,S,"('10.0.0.16', 5001)",1755157989.352414
2194,25.18195915222168,S,"('10.0.0.16', 5001)",1755157989.5567124
2195,28.6344051361084,S,"('10.0.0.16', 5001)",1755157989.8129978
2196,30.217039585113525,S,"('10.0.0.16', 5001)",1755157991.5718358
2197,27.09126353263855,S,"('10.0.0.16', 5001)",1755157991.7615352
2198,26.984452724456787,S,"('10.0.0.16', 5001)",1755157992.2956383
2199,23.727010488510132,S,"('10.0.0.16', 5001)",1755157992.9796908
2200,30.958867073059082,S,"('10.0.0.16', 5001)",1755157993.1867187
2201,29.345296144485474,S,"('10.0.0.16', 5001)",1755157993.7671344
2202,30.94223666191101,S,"('10.0.0.16', 5001)",1755157993.9528801
2203,26.010199546813965,S,"('10.0.0.16', 5001)",1755157995.3896394
2204,24.493990659713745,S,"('10.0.0.16', 5001)",1755157995.3946579
2205,29.93118643760681,S,"('10.0.0.16', 5001)",1755157995.5610251
2206,26.995683670043945,S,"('10.0.0.16', 5001)",1755157996.0770564
2207,29.725172519683838,S,"('10.0.0.16', 5001)",1755157996.360041
2208,26.724021673202515,S,"('10.0.0.16', 5001)",1755157997.8580115
2209,27.215973377227783,S,"('10.0.0.16', 5001)",1755157999.5383902
2210,26.04238247871399,S,"('10.0.0.16', 5001)",1755157999.7292035
2211,26.525678873062134,S,"('10.0.0.16', 5001)",1755158000.506525
2212,30.79973006248474,S,"('10.0.0.16', 5001)",1755158000.8190742
2213,31.111619472503662,S,"('10.0.0.16', 5001)",1755158002.228568
2214,31.023478269577026,S,"('10.0.0.16', 5001)",1755158002.432979
2215,23.60997247695923,S,"('10.0.0.16', 5001)",1755158005.067012
2216,26.236241579055786,S,"('10.0.0.16', 5001)",1755158005.356842
2217,23.322718620300293,S,"('10.0.0.16', 5001)",1755158005.8816032
2218,29.38429284095764,S,"('10.0.0.16', 5001)",1755158006.190477
2219,28.500514030456543,S,"('10.0.0.16', 5001)",1755158007.4424124
2220,27.832700967788696,S,"('10.0.0.16', 5001)",1755158009.7118394
2221,24.753258228302002,S,"('10.0.0.16', 5001)",1755158010.460738
2222,21.398775339126587,S,"('10.0.0.16', 5001)",1755158011.1992092
2223,25.558817863464355,S,"('10.0.0.16', 5001)",1755158011.2044222
2224,31.706790447235107,S,"('10.0.0.16', 5001)",1755158011.575198
2225,30.12713050842285,S,"('10.0.0.16', 5001)",1755158011.6499522
2226,29.550726890563965,S,"('10.0.0.16', 5001)",1755158012.666244
2227,33.034587383270264,S,"('10.0.0.16', 5001)",1755158013.275364
2228,27.763540983200073,S,"('10.0.0.16', 5001)",1755158013.4579377
2229,22.983821868896484,S,"('10.0.0.16', 5001)",1755158014.3229733
2230,30.673041105270386,S,"('10.0.0.16', 5001)",1755158014.5770383
2231,28.95616102218628,S,"('10.0.0.16', 5001)",1755158015.047798
2232,22.89910101890564,S,"('10.0.0.16', 5001)",1755158016.4998088
2233,25.393868446350098,S,"('10.0.0.16', 5001)",1755158016.7381408
2234,30.01336669921875,S,"('10.0.0.16', 5001)",1755158017.0457413
2235,35.52545213699341,S,"('10.0.0.16', 5001)",1755158018.3678184
2236,28.923133611679077,S,"('10.0.0.16', 5001)",1755158019.3290255
2237,24.46154236793518,S,"('10.0.0.16', 5001)",1755158019.7076569
2238,28.84825897216797,S,"('10.0.0.16', 5001)",1755158019.9001071
2239,27.87629461288452,S,"('10.0.0.16', 5001)",1755158020.3732429
2240,30.19840693473816,S,"('10.0.0.16', 5001)",1755158021.6508074
2241,33.52897906303406,S,"('10.0.0.16', 5001)",1755158021.8307827
2242,27.808207750320435,S,"('10.0.0.16', 5001)",1755158022.2034252
2243,24.19636607170105,S,"('10.0.0.16', 5001)",1755158022.330005
2244,25.3241708278656,S,"('10.0.0.16', 5001)",1755158022.9055254
2245,30.452237367630005,S,"('10.0.0.16', 5001)",1755158023.0022492
2246,29.850086450576782,S,"('10.0.0.16', 5001)",1755158023.2178166
2247,25.027294635772705,S,"('10.0.0.16', 5001)",1755158024.0191407
2248,27.288874864578247,S,"('10.0.0.16', 5001)",1755158024.5127695
2249,28.637694597244263,S,"('10.0.0.16', 5001)",1755158025.0116389
2250,28.620418071746826,S,"('10.0.0.16', 5001)",1755158025.369777
2251,26.57821297645569,S,"('10.0.0.16', 5001)",1755158025.4633055
2252,29.850301265716553,S,"('10.0.0.16', 5001)",1755158025.6660178
2253,27.155932188034058,S,"('10.0.0.16', 5001)",1755158026.391905
2254,27.407922506332397,S,"('10.0.0.16', 5001)",1755158026.6059191
2255,32.77432322502136,S,"('10.0.0.16', 5001)",1755158026.717294
2256,26.199540376663208,S,"('10.0.0.16', 5001)",1755158028.08093
2257,26.87591814994812,S,"('10.0.0.16', 5001)",1755158028.1654074
2258,25.180002212524414,S,"('10.0.0.16', 5001)",1755158028.2594686
2259,30.726643562316895,S,"('10.0.0.16', 5001)",1755158029.821515
2260,28.864156007766724,S,"('10.0.0.16', 5001)",1755158031.150011
2261,24.38902735710144,S,"('10.0.0.16', 5001)",1755158032.5677574
2262,28.45460796356201,S,"('10.0.0.16', 5001)",1755158033.010986
2263,30.617746114730835,S,"('10.0.0.16', 5001)",1755158033.5831113
2264,26.746039152145386,S,"('10.0.0.16', 5001)",1755158034.112178
2265,27.858563661575317,S,"('10.0.0.16', 5001)",1755158034.9898808
2266,25.599450826644897,S,"('10.0.0.16', 5001)",1755158035.325639
2267,29.5633487701416,S,"('10.0.0.16', 5001)",1755158035.414581
2268,26.96849036216736,S,"('10.0.0.16', 5001)",1755158035.6650043
2269,26.697571992874146,S,"('10.0.0.16', 5001)",1755158037.7834632
2270,25.134536027908325,S,"('10.0.0.16', 5001)",1755158037.911254
2271,28.56135058403015,S,"('10.0.0.16', 5001)",1755158038.9641345
2272,28.238526821136475,S,"('10.0.0.16', 5001)",1755158039.856698
2273,27.854549884796143,S,"('10.0.0.16', 5001)",1755158040.2144642
2274,23.236886501312256,S,"('10.0.0.16', 5001)",1755158040.3578918
2275,28.47459840774536,S,"('10.0.0.16', 5001)",1755158041.6680927
2276,22.78257131576538,S,"('10.0.0.16', 5001)",1755158042.2988272
2277,28.163811683654785,S,"('10.0.0.16', 5001)",1755158042.3602955
2278,24.53945827484131,S,"('10.0.0.16', 5001)",1755158042.5781455
2279,32.07196021080017,S,"('10.0.0.16', 5001)",1755158044.717184
2280,23.92743468284607,S,"('10.0.0.16', 5001)",1755158046.7482429
2281,31.362272262573242,S,"('10.0.0.16', 5001)",1755158046.766688
2282,28.17722773551941,S,"('10.0.0.16', 5001)",1755158047.622197
2283,33.73171854019165,S,"('10.0.0.16', 5001)",1755158047.9191926
2284,27.810763120651245,S,"('10.0.0.16', 5001)",1755158048.0382047
2285,25.457774877548218,S,"('10.0.0.16', 5001)",1755158048.7311893
2286,28.532416105270386,S,"('10.0.0.16', 5001)",1755158049.1772642
2287,29.694576025009155,S,"('10.0.0.16', 5001)",1755158049.893047
2288,28.010555028915405,S,"('10.0.0.16', 5001)",1755158051.265602
2289,29.954689502716064,S,"('10.0.0.16', 5001)",1755158052.4659946
2290,24.920510053634644,S,"('10.0.0.16', 5001)",1755158054.4230592
2291,31.838698148727417,S,"('10.0.0.16', 5001)",1755158055.1875505
2292,35.028055906295776,S,"('10.0.0.16', 5001)",1755158055.475074
2293,32.669201374053955,S,"('10.0.0.16', 5001)",1755158055.5196722
2294,28.044896364212036,S,"('10.0.0.16', 5001)",1755158055.542646
2295,27.073505401611328,S,"('10.0.0.16', 5001)",1755158056.3832269
