eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1334,0.8443777561187744,S,"('192.168.0.17', 5001)",1752071738.6877873
1335,1.1545255184173584,S,"('192.168.0.17', 5001)",1752071740.6583674
1336,0.9543914794921875,S,"('192.168.0.17', 5001)",1752071744.679371
1337,0.897172212600708,S,"('192.168.0.17', 5001)",1752071749.5137053
1338,0.8702483177185059,S,"('192.168.0.17', 5001)",1752071752.387701
1339,1.2589507102966309,S,"('192.168.0.17', 5001)",1752071756.411234
1340,1.4594104290008545,S,"('192.168.0.17', 5001)",1752071756.6781049
1341,0.935457706451416,S,"('192.168.0.17', 5001)",1752071758.80352
1342,0.8109798431396484,S,"('192.168.0.17', 5001)",1752071760.5215597
1343,0.878695011138916,S,"('192.168.0.17', 5001)",1752071761.9802165
1344,0.9741168022155762,S,"('192.168.0.17', 5001)",1752071766.8929527
1345,1.1961371898651123,S,"('192.168.0.17', 5001)",1752071770.4761007
1346,1.6014468669891357,S,"('192.168.0.17', 5001)",1752071770.961096
1347,1.0868003368377686,S,"('192.168.0.17', 5001)",1752071772.1144364
1348,0.988793134689331,S,"('192.168.0.17', 5001)",1752071773.7358172
1349,0.8282046318054199,S,"('192.168.0.17', 5001)",1752071774.6877565
1350,0.8757915496826172,S,"('192.168.0.17', 5001)",1752071778.1794786
1351,2.092257499694824,S,"('192.168.0.17', 5001)",1752071780.089154
1352,2.436183452606201,S,"('192.168.0.17', 5001)",1752071780.1231883
1353,2.3791489601135254,S,"('192.168.0.17', 5001)",1752071780.444385
1354,1.968470573425293,S,"('192.168.0.17', 5001)",1752071782.8501654
1355,2.4045138359069824,S,"('192.168.0.17', 5001)",1752071782.9522583
1356,2.565605878829956,S,"('192.168.0.17', 5001)",1752071783.500326
1357,2.015301465988159,S,"('192.168.0.17', 5001)",1752071784.9118574
1358,2.2558655738830566,S,"('192.168.0.17', 5001)",1752071786.0096967
1359,2.9465816020965576,S,"('192.168.0.17', 5001)",1752071786.6522117
1360,0.8910248279571533,S,"('192.168.0.17', 5001)",1752071789.3471947
1361,1.2631900310516357,S,"('192.168.0.17', 5001)",1752071791.8843818
1362,1.3569996356964111,S,"('192.168.0.17', 5001)",1752071792.8820403
1363,2.386038303375244,S,"('192.168.0.17', 5001)",1752071793.193233
1364,3.079395055770874,S,"('192.168.0.17', 5001)",1752071793.3686838
1365,2.602907180786133,S,"('192.168.0.17', 5001)",1752071793.8894105
1366,1.9635214805603027,S,"('192.168.0.17', 5001)",1752071795.410415
1367,1.8671326637268066,S,"('192.168.0.17', 5001)",1752071797.070342
1368,1.61446213722229,S,"('192.168.0.17', 5001)",1752071797.6531615
1369,0.8758997917175293,S,"('192.168.0.17', 5001)",1752071801.3726132
1370,1.4050579071044922,S,"('192.168.0.17', 5001)",1752071802.2499115
1371,0.9423840045928955,S,"('192.168.0.17', 5001)",1752071805.1699927
1372,1.4771647453308105,S,"('192.168.0.17', 5001)",1752071807.9342644
1373,1.7536389827728271,S,"('192.168.0.17', 5001)",1752071808.1931498
1374,1.0167953968048096,S,"('192.168.0.17', 5001)",1752071812.5631351
1375,0.8808441162109375,S,"('192.168.0.17', 5001)",1752071816.7594192
1376,0.8217942714691162,S,"('192.168.0.17', 5001)",1752071822.4557614
1377,0.9001519680023193,S,"('192.168.0.17', 5001)",1752071826.0520263
1378,0.8074791431427002,S,"('192.168.0.17', 5001)",1752071838.106398
1379,1.0438427925109863,S,"('192.168.0.17', 5001)",1752071839.3316038
1380,1.2132320404052734,S,"('192.168.0.17', 5001)",1752071839.658239
1381,0.9144105911254883,S,"('192.168.0.17', 5001)",1752071843.7606163
1382,0.8876433372497559,S,"('192.168.0.17', 5001)",1752071849.0692852
1383,1.1162819862365723,S,"('192.168.0.17', 5001)",1752071851.19738
1384,1.2343864440917969,S,"('192.168.0.17', 5001)",1752071851.5937185
1385,1.3513169288635254,S,"('192.168.0.17', 5001)",1752071852.5434608
1386,1.4443411827087402,S,"('192.168.0.17', 5001)",1752071853.264457
1387,1.043267011642456,S,"('192.168.0.17', 5001)",1752071854.5105824
1388,0.8678727149963379,S,"('192.168.0.17', 5001)",1752071858.4613183
1389,1.1470754146575928,S,"('192.168.0.17', 5001)",1752071860.2115278
1390,1.2891154289245605,S,"('192.168.0.17', 5001)",1752071860.8044028
1391,0.9616954326629639,S,"('192.168.0.17', 5001)",1752071862.080617
1392,0.834000825881958,S,"('192.168.0.17', 5001)",1752071866.7293723
1393,1.1403491497039795,S,"('192.168.0.17', 5001)",1752071872.9872365
1394,1.6046054363250732,S,"('192.168.0.17', 5001)",1752071873.1880016
1395,0.9316847324371338,S,"('192.168.0.17', 5001)",1752071875.141559
1396,0.9363546371459961,S,"('192.168.0.17', 5001)",1752071876.7972856
1397,0.9270229339599609,S,"('192.168.0.17', 5001)",1752071879.9951413
1398,1.0950970649719238,S,"('192.168.0.17', 5001)",1752071881.7853365
1399,1.0303192138671875,S,"('192.168.0.17', 5001)",1752071882.6402059
1400,1.0184516906738281,S,"('192.168.0.17', 5001)",1752071885.5893419
1401,1.5056605339050293,S,"('192.168.0.17', 5001)",1752071890.2275596
1402,2.5031869411468506,S,"('192.168.0.17', 5001)",1752071890.352777
1403,2.094672203063965,S,"('192.168.0.17', 5001)",1752071890.9085748
1404,1.2160236835479736,S,"('192.168.0.17', 5001)",1752071895.0366547
1405,1.510956048965454,S,"('192.168.0.17', 5001)",1752071895.5474834
1406,0.9964511394500732,S,"('192.168.0.17', 5001)",1752071897.3572133
1407,0.8732891082763672,S,"('192.168.0.17', 5001)",1752071899.0392745
1408,0.7184638977050781,S,"('192.168.0.17', 5001)",1752071899.987139
1409,1.1068089008331299,S,"('192.168.0.17', 5001)",1752071901.1335523
1410,0.8831202983856201,S,"('192.168.0.17', 5001)",1752071903.1821344
1411,0.986008882522583,S,"('192.168.0.17', 5001)",1752071906.7875755
1412,0.8571743965148926,S,"('192.168.0.17', 5001)",1752071909.563369
1413,0.9995911121368408,S,"('192.168.0.17', 5001)",1752071912.4856796
1414,0.9504966735839844,S,"('192.168.0.17', 5001)",1752071913.571365
1415,1.0054774284362793,S,"('192.168.0.17', 5001)",1752071915.4062786
1416,0.8156299591064453,S,"('192.168.0.17', 5001)",1752071916.4792016
1417,1.2556712627410889,S,"('192.168.0.17', 5001)",1752071919.0274537
1418,1.3383619785308838,S,"('192.168.0.17', 5001)",1752071919.6048884
1419,1.2097811698913574,S,"('192.168.0.17', 5001)",1752071921.4584026
1420,2.790297746658325,S,"('192.168.0.17', 5001)",1752071921.7330244
1421,3.239607334136963,S,"('192.168.0.17', 5001)",1752071922.0688868
1422,2.7796266078948975,S,"('192.168.0.17', 5001)",1752071922.670445
1423,0.9183492660522461,S,"('192.168.0.17', 5001)",1752071925.5958157
1424,0.9609062671661377,S,"('192.168.0.17', 5001)",1752071927.3307102
1425,1.063922643661499,S,"('192.168.0.17', 5001)",1752071928.807571
1426,1.5485897064208984,S,"('192.168.0.17', 5001)",1752071929.727783
1427,1.91239333152771,S,"('192.168.0.17', 5001)",1752071930.1432438
1428,1.715440034866333,S,"('192.168.0.17', 5001)",1752071930.6311538
1429,0.9386014938354492,S,"('192.168.0.17', 5001)",1752071933.9155164
1430,1.0083262920379639,S,"('192.168.0.17', 5001)",1752071934.9096835
1431,0.9809134006500244,S,"('192.168.0.17', 5001)",1752071936.438337
1432,1.0262157917022705,S,"('192.168.0.17', 5001)",1752071943.367196
1433,0.7333078384399414,S,"('192.168.0.17', 5001)",1752071944.96104
1434,0.7811901569366455,S,"('192.168.0.17', 5001)",1752071945.708693
1435,1.3946733474731445,S,"('192.168.0.17', 5001)",1752071948.901164
1436,2.8035740852355957,S,"('192.168.0.17', 5001)",1752071949.428398
1437,1.8564672470092773,S,"('192.168.0.17', 5001)",1752071950.5568058
1438,2.308605194091797,S,"('192.168.0.17', 5001)",1752071950.7682033
1439,1.4459397792816162,S,"('192.168.0.17', 5001)",1752071953.0623107
1440,1.7419793605804443,S,"('192.168.0.17', 5001)",1752071953.1615577
1441,1.381873607635498,S,"('192.168.0.17', 5001)",1752071954.285057
1442,1.1661360263824463,S,"('192.168.0.17', 5001)",1752071955.3826387
1443,1.1460795402526855,S,"('192.168.0.17', 5001)",1752071965.3671005
1444,1.0543997287750244,S,"('192.168.0.17', 5001)",1752071968.2193768
1445,1.1274774074554443,S,"('192.168.0.17', 5001)",1752071970.1191168
1446,1.0318551063537598,S,"('192.168.0.17', 5001)",1752071973.3522868
1447,0.8390097618103027,S,"('192.168.0.17', 5001)",1752071976.439556
1448,0.8718996047973633,S,"('192.168.0.17', 5001)",1752071977.8471587
1449,1.1405434608459473,S,"('192.168.0.17', 5001)",1752071979.975226
1450,1.6466681957244873,S,"('192.168.0.17', 5001)",1752071980.4758718
1451,1.5999374389648438,S,"('192.168.0.17', 5001)",1752071981.2093225
1452,0.810997486114502,S,"('192.168.0.17', 5001)",1752071982.9291692
1453,1.1350665092468262,S,"('192.168.0.17', 5001)",1752071986.691303
1454,0.8972127437591553,S,"('192.168.0.17', 5001)",1752071988.4471755
1455,1.0479116439819336,S,"('192.168.0.17', 5001)",1752071991.7652113
1456,0.8419997692108154,S,"('192.168.0.17', 5001)",1752071993.4736633
1457,0.8273344039916992,S,"('192.168.0.17', 5001)",1752071995.2753854
1458,1.0179126262664795,S,"('192.168.0.17', 5001)",1752071997.1534362
1459,0.7907118797302246,S,"('192.168.0.17', 5001)",1752072003.3504982
1460,0.7875564098358154,S,"('192.168.0.17', 5001)",1752072007.2511463
1461,0.9880895614624023,S,"('192.168.0.17', 5001)",1752072009.4578896
1462,1.0343642234802246,S,"('192.168.0.17', 5001)",1752072010.8510926
1463,1.3278207778930664,S,"('192.168.0.17', 5001)",1752072011.6911283
1464,2.3697397708892822,S,"('192.168.0.17', 5001)",1752072012.0931275
1465,2.602388381958008,S,"('192.168.0.17', 5001)",1752072012.5171642
1466,2.2282989025115967,S,"('192.168.0.17', 5001)",1752072013.2670422
1467,2.0813958644866943,S,"('192.168.0.17', 5001)",1752072014.2259636
1468,1.0038843154907227,S,"('192.168.0.17', 5001)",1752072016.3384109
1469,0.8661811351776123,S,"('192.168.0.17', 5001)",1752072023.5995343
1470,0.9147944450378418,S,"('192.168.0.17', 5001)",1752072025.971454
1471,0.7703897953033447,S,"('192.168.0.17', 5001)",1752072026.8221574
1472,1.0061793327331543,S,"('192.168.0.17', 5001)",1752072028.791194
1473,1.1200344562530518,S,"('192.168.0.17', 5001)",1752072030.5231767
1474,1.455259084701538,S,"('192.168.0.17', 5001)",1752072031.3347278
1475,2.5556070804595947,S,"('192.168.0.17', 5001)",1752072031.9485595
1476,1.5077464580535889,S,"('192.168.0.17', 5001)",1752072032.7660778
1477,1.0635042190551758,S,"('192.168.0.17', 5001)",1752072034.3749483
1478,1.8652660846710205,S,"('192.168.0.17', 5001)",1752072034.8447235
1479,1.7537996768951416,S,"('192.168.0.17', 5001)",1752072034.9757361
1480,0.9324691295623779,S,"('192.168.0.17', 5001)",1752072040.6714597
1481,1.721567153930664,S,"('192.168.0.17', 5001)",1752072043.9632316
1482,1.904752492904663,S,"('192.168.0.17', 5001)",1752072044.2152011
1483,1.0015792846679688,S,"('192.168.0.17', 5001)",1752072046.5224738
1484,1.2823207378387451,S,"('192.168.0.17', 5001)",1752072048.3619332
1485,3.2035703659057617,S,"('192.168.0.17', 5001)",1752072048.9519832
1486,1.5318737030029297,S,"('192.168.0.17', 5001)",1752072051.6352043
1487,2.258836507797241,S,"('192.168.0.17', 5001)",1752072051.852976
1488,2.740595817565918,S,"('192.168.0.17', 5001)",1752072051.934849
1489,1.9266281127929688,S,"('192.168.0.17', 5001)",1752072053.3117723
1490,1.2071290016174316,S,"('192.168.0.17', 5001)",1752072055.144111
1491,0.7717430591583252,S,"('192.168.0.17', 5001)",1752072056.8649936
1492,0.778308629989624,S,"('192.168.0.17', 5001)",1752072057.9954035
1493,0.9276163578033447,S,"('192.168.0.17', 5001)",1752072064.2950106
1494,0.8639814853668213,S,"('192.168.0.17', 5001)",1752072066.4397995
1495,0.813105583190918,S,"('192.168.0.17', 5001)",1752072077.8632376
1496,0.9070777893066406,S,"('192.168.0.17', 5001)",1752072079.2869368
1497,0.8734660148620605,S,"('192.168.0.17', 5001)",1752072081.00229
1498,0.9001660346984863,S,"('192.168.0.17', 5001)",1752072085.1578856
1499,0.9661092758178711,S,"('192.168.0.17', 5001)",1752072086.1620698
1500,0.7916815280914307,S,"('192.168.0.17', 5001)",1752072087.8153486
1501,1.0194041728973389,S,"('192.168.0.17', 5001)",1752072089.6766384
1502,1.0539147853851318,S,"('192.168.0.17', 5001)",1752072091.1094189
1503,1.6199042797088623,S,"('192.168.0.17', 5001)",1752072094.8707159
1504,2.554227828979492,S,"('192.168.0.17', 5001)",1752072094.9328644
1505,2.9726428985595703,S,"('192.168.0.17', 5001)",1752072096.310525
1506,3.319570302963257,S,"('192.168.0.17', 5001)",1752072096.6251976
1507,3.7604691982269287,S,"('192.168.0.17', 5001)",1752072096.921819
1508,3.833737850189209,S,"('192.168.0.17', 5001)",1752072096.9636965
1509,3.7296407222747803,S,"('192.168.0.17', 5001)",1752072098.2061338
1510,2.7290637493133545,S,"('192.168.0.17', 5001)",1752072098.9617956
1511,4.011070489883423,S,"('192.168.0.17', 5001)",1752072099.5598304
1512,1.1923987865447998,S,"('192.168.0.17', 5001)",1752072102.6093297
1513,1.2423341274261475,S,"('192.168.0.17', 5001)",1752072104.6963592
1514,1.4523963928222656,S,"('192.168.0.17', 5001)",1752072105.0304897
1515,1.5077342987060547,S,"('192.168.0.17', 5001)",1752072107.8114958
1516,1.8317313194274902,S,"('192.168.0.17', 5001)",1752072107.8786552
1517,2.067340135574341,S,"('192.168.0.17', 5001)",1752072115.4675136
1518,2.6413345336914062,S,"('192.168.0.17', 5001)",1752072115.5693865
1519,2.5508580207824707,S,"('192.168.0.17', 5001)",1752072115.753686
1520,1.208984375,S,"('192.168.0.17', 5001)",1752072118.3326104
1521,2.1809489727020264,S,"('192.168.0.17', 5001)",1752072118.968076
1522,2.3247268199920654,S,"('192.168.0.17', 5001)",1752072119.053223
1523,0.8649866580963135,S,"('192.168.0.17', 5001)",1752072120.412079
1524,0.9390935897827148,S,"('192.168.0.17', 5001)",1752072123.5093179
1525,1.5678908824920654,S,"('192.168.0.17', 5001)",1752072126.013533
1526,2.8053138256073,S,"('192.168.0.17', 5001)",1752072126.3404465
1527,3.081972599029541,S,"('192.168.0.17', 5001)",1752072126.4709451
1528,2.8120322227478027,S,"('192.168.0.17', 5001)",1752072126.89894
1529,1.1636779308319092,S,"('192.168.0.17', 5001)",1752072129.5150976
1530,0.9059727191925049,S,"('192.168.0.17', 5001)",1752072133.0512104
1531,0.9589338302612305,S,"('192.168.0.17', 5001)",1752072135.719366
1532,1.0797314643859863,S,"('192.168.0.17', 5001)",1752072137.8013952
1533,1.18363618850708,S,"('192.168.0.17', 5001)",1752072138.6753232
1534,0.7343666553497314,S,"('192.168.0.17', 5001)",1752072140.4314933
1535,0.919428825378418,S,"('192.168.0.17', 5001)",1752072141.3353164
1536,1.0393104553222656,S,"('192.168.0.17', 5001)",1752072141.8937669
1537,1.0158400535583496,S,"('192.168.0.17', 5001)",1752072143.1059186
1538,1.0020637512207031,S,"('192.168.0.17', 5001)",1752072146.2114542
1539,1.5516915321350098,S,"('192.168.0.17', 5001)",1752072149.1192005
1540,1.8489527702331543,S,"('192.168.0.17', 5001)",1752072149.5061107
1541,1.5563538074493408,S,"('192.168.0.17', 5001)",1752072150.689155
1542,1.2627999782562256,S,"('192.168.0.17', 5001)",1752072151.841389
1543,0.8864364624023438,S,"('192.168.0.17', 5001)",1752072153.0963273
1544,1.354177474975586,S,"('192.168.0.17', 5001)",1752072153.7356613
1545,1.4963128566741943,S,"('192.168.0.17', 5001)",1752072154.4231548
1546,1.4256260395050049,S,"('192.168.0.17', 5001)",1752072156.1637495
1547,2.3668293952941895,S,"('192.168.0.17', 5001)",1752072156.207153
1548,2.407158136367798,S,"('192.168.0.17', 5001)",1752072156.9817588
1549,2.2892227172851562,S,"('192.168.0.17', 5001)",1752072157.3321223
1550,0.9266924858093262,S,"('192.168.0.17', 5001)",1752072160.1929615
1551,0.7488062381744385,S,"('192.168.0.17', 5001)",1752072161.4876165
1552,1.6675713062286377,S,"('192.168.0.17', 5001)",1752072162.3473287
1553,1.7215993404388428,S,"('192.168.0.17', 5001)",1752072162.3959286
1554,2.1236398220062256,S,"('192.168.0.17', 5001)",1752072164.2014122
1555,2.5014400482177734,S,"('192.168.0.17', 5001)",1752072164.3948302
1556,2.1017208099365234,S,"('192.168.0.17', 5001)",1752072165.3020208
1557,2.182697057723999,S,"('192.168.0.17', 5001)",1752072165.707039
1558,1.8929524421691895,S,"('192.168.0.17', 5001)",1752072167.0470998
1559,1.6125733852386475,S,"('192.168.0.17', 5001)",1752072167.4978306
1560,0.9188265800476074,S,"('192.168.0.17', 5001)",1752072180.6200018
1561,0.9024319648742676,S,"('192.168.0.17', 5001)",1752072181.7962432
1562,0.8090136051177979,S,"('192.168.0.17', 5001)",1752072183.3474934
1563,1.4934632778167725,S,"('192.168.0.17', 5001)",1752072185.2276785
1564,1.6482408046722412,S,"('192.168.0.17', 5001)",1752072185.507981
1565,2.4674370288848877,S,"('192.168.0.17', 5001)",1752072186.0811055
1566,1.0385284423828125,S,"('192.168.0.17', 5001)",1752072189.4515634
1567,0.8357136249542236,S,"('192.168.0.17', 5001)",1752072191.1211867
1568,0.7978041172027588,S,"('192.168.0.17', 5001)",1752072193.1940124
1569,0.9335107803344727,S,"('192.168.0.17', 5001)",1752072194.0179915
1570,0.8291375637054443,S,"('192.168.0.17', 5001)",1752072196.78053
1571,1.1936793327331543,S,"('192.168.0.17', 5001)",1752072201.703439
1572,1.1741256713867188,S,"('192.168.0.17', 5001)",1752072202.4286337
1573,0.7646958827972412,S,"('192.168.0.17', 5001)",1752072203.5315797
1574,0.8495256900787354,S,"('192.168.0.17', 5001)",1752072204.3373349
1575,0.7782077789306641,S,"('192.168.0.17', 5001)",1752072207.315869
1576,0.9964275360107422,S,"('192.168.0.17', 5001)",1752072210.0165067
1577,0.9071352481842041,S,"('192.168.0.17', 5001)",1752072210.639217
1578,0.9019687175750732,S,"('192.168.0.17', 5001)",1752072212.8059275
1579,0.8700447082519531,S,"('192.168.0.17', 5001)",1752072215.0709374
1580,0.9075536727905273,S,"('192.168.0.17', 5001)",1752072216.338064
1581,0.979020357131958,S,"('192.168.0.17', 5001)",1752072217.3337905
1582,0.8235414028167725,S,"('192.168.0.17', 5001)",1752072220.0675719
1583,1.4918787479400635,S,"('192.168.0.17', 5001)",1752072222.7631376
1584,2.062452554702759,S,"('192.168.0.17', 5001)",1752072222.7671
1585,0.920262336730957,S,"('192.168.0.17', 5001)",1752072225.4763277
1586,1.15403151512146,S,"('192.168.0.17', 5001)",1752072228.3891156
1587,1.0622200965881348,S,"('192.168.0.17', 5001)",1752072229.4412088
1588,1.3560166358947754,S,"('192.168.0.17', 5001)",1752072230.0134385
1589,0.8631739616394043,S,"('192.168.0.17', 5001)",1752072231.6061099
1590,0.9266841411590576,S,"('192.168.0.17', 5001)",1752072233.1784835
1591,0.8973534107208252,S,"('192.168.0.17', 5001)",1752072235.158992
1592,1.0332157611846924,S,"('192.168.0.17', 5001)",1752072236.227544
1593,0.9456996917724609,S,"('192.168.0.17', 5001)",1752072239.0039845
1594,0.9426665306091309,S,"('192.168.0.17', 5001)",1752072242.3352273
1595,1.563084363937378,S,"('192.168.0.17', 5001)",1752072243.95879
1596,1.5835988521575928,S,"('192.168.0.17', 5001)",1752072244.6373503
1597,1.5125648975372314,S,"('192.168.0.17', 5001)",1752072245.0390165
1598,1.1874628067016602,S,"('192.168.0.17', 5001)",1752072247.483069
1599,1.619541883468628,S,"('192.168.0.17', 5001)",1752072247.7216983
1600,0.917750358581543,S,"('192.168.0.17', 5001)",1752072250.5924578
1601,0.8685765266418457,S,"('192.168.0.17', 5001)",1752072252.6319563
1602,1.0602145195007324,S,"('192.168.0.17', 5001)",1752072254.3854072
1603,0.7982947826385498,S,"('192.168.0.17', 5001)",1752072261.219363
1604,0.9471197128295898,S,"('192.168.0.17', 5001)",1752072261.8836522
1605,2.195300817489624,S,"('192.168.0.17', 5001)",1752072266.2293725
1606,2.2712669372558594,S,"('192.168.0.17', 5001)",1752072266.5506418
1607,2.2551515102386475,S,"('192.168.0.17', 5001)",1752072266.8438275
1608,0.7725048065185547,S,"('192.168.0.17', 5001)",1752072273.2956638
1609,0.8199737071990967,S,"('192.168.0.17', 5001)",1752072274.1015296
1610,0.8122575283050537,S,"('192.168.0.17', 5001)",1752072275.0740402
1611,1.439042568206787,S,"('192.168.0.17', 5001)",1752072275.8106773
1612,1.4275851249694824,S,"('192.168.0.17', 5001)",1752072276.1778064
1613,0.9701728820800781,S,"('192.168.0.17', 5001)",1752072277.5959268
1614,1.585719347000122,S,"('192.168.0.17', 5001)",1752072279.399132
1615,1.7499237060546875,S,"('192.168.0.17', 5001)",1752072279.4286392
1616,0.8897042274475098,S,"('192.168.0.17', 5001)",1752072281.4232824
1617,1.072063684463501,S,"('192.168.0.17', 5001)",1752072282.5830853
1618,1.4630303382873535,S,"('192.168.0.17', 5001)",1752072282.9751313
1619,0.8502962589263916,S,"('192.168.0.17', 5001)",1752072287.308307
1620,0.8182663917541504,S,"('192.168.0.17', 5001)",1752072297.9373925
1621,1.7957665920257568,S,"('192.168.0.17', 5001)",1752072298.7290993
1622,2.3379039764404297,S,"('192.168.0.17', 5001)",1752072298.8967485
1623,2.31803297996521,S,"('192.168.0.17', 5001)",1752072299.0498106
1624,0.960951566696167,S,"('192.168.0.17', 5001)",1752072304.7593806
1625,0.8302760124206543,S,"('192.168.0.17', 5001)",1752072306.0697482
1626,0.9744141101837158,S,"('192.168.0.17', 5001)",1752072310.1871328
1627,1.1391894817352295,S,"('192.168.0.17', 5001)",1752072312.684571
1628,1.5596110820770264,S,"('192.168.0.17', 5001)",1752072312.8550553
1629,0.9776611328125,S,"('192.168.0.17', 5001)",1752072320.2627258
1630,0.829965353012085,S,"('192.168.0.17', 5001)",1752072321.782009
1631,1.0886647701263428,S,"('192.168.0.17', 5001)",1752072323.3913996
1632,1.0611250400543213,S,"('192.168.0.17', 5001)",1752072325.2686443
1633,1.121445655822754,S,"('192.168.0.17', 5001)",1752072335.2235417
1634,1.4005844593048096,S,"('192.168.0.17', 5001)",1752072335.744509
1635,1.660614252090454,S,"('192.168.0.17', 5001)",1752072339.1754055
1636,2.0444440841674805,S,"('192.168.0.17', 5001)",1752072339.189477
1637,1.4074406623840332,S,"('192.168.0.17', 5001)",1752072344.1070945
1638,1.8308043479919434,S,"('192.168.0.17', 5001)",1752072344.4466202
1639,1.364485263824463,S,"('192.168.0.17', 5001)",1752072345.6634824
1640,1.316586971282959,S,"('192.168.0.17', 5001)",1752072347.155159
1641,1.563950777053833,S,"('192.168.0.17', 5001)",1752072347.335465
1642,0.9933578968048096,S,"('192.168.0.17', 5001)",1752072349.9428692
1643,0.9013106822967529,S,"('192.168.0.17', 5001)",1752072350.9945643
1644,0.7933633327484131,S,"('192.168.0.17', 5001)",1752072352.2447407
1645,0.9215967655181885,S,"('192.168.0.17', 5001)",1752072353.8176498
1646,1.4719154834747314,S,"('192.168.0.17', 5001)",1752072354.325179
1647,1.5980720520019531,S,"('192.168.0.17', 5001)",1752072354.9059052
1648,1.263981580734253,S,"('192.168.0.17', 5001)",1752072356.5354946
1649,2.1087324619293213,S,"('192.168.0.17', 5001)",1752072356.7820923
1650,1.7785778045654297,S,"('192.168.0.17', 5001)",1752072357.4030566
1651,1.2106068134307861,S,"('192.168.0.17', 5001)",1752072359.6991425
1652,1.4043619632720947,S,"('192.168.0.17', 5001)",1752072360.1783993
1653,0.942145824432373,S,"('192.168.0.17', 5001)",1752072361.3408992
1654,1.7573912143707275,S,"('192.168.0.17', 5001)",1752072365.619426
1655,1.8197145462036133,S,"('192.168.0.17', 5001)",1752072365.6985357
1656,1.8416037559509277,S,"('192.168.0.17', 5001)",1752072372.9151945
1657,1.9521775245666504,S,"('192.168.0.17', 5001)",1752072372.981052
1658,1.5677368640899658,S,"('192.168.0.17', 5001)",1752072374.2085037
1659,1.3140921592712402,S,"('192.168.0.17', 5001)",1752072375.2994893
1660,0.9336941242218018,S,"('192.168.0.17', 5001)",1752072379.0134835
1661,1.1376714706420898,S,"('192.168.0.17', 5001)",1752072383.0675483
1662,2.0513923168182373,S,"('192.168.0.17', 5001)",1752072383.571533
1663,1.6729705333709717,S,"('192.168.0.17', 5001)",1752072384.3538325
1664,1.968970775604248,S,"('192.168.0.17', 5001)",1752072384.506079
1665,2.1613571643829346,S,"('192.168.0.17', 5001)",1752072385.280155
1666,1.196627140045166,S,"('192.168.0.17', 5001)",1752072389.572483
1667,1.3066377639770508,S,"('192.168.0.17', 5001)",1752072390.9312782
1668,2.085871458053589,S,"('192.168.0.17', 5001)",1752072391.386615
1669,1.6164581775665283,S,"('192.168.0.17', 5001)",1752072392.186645
1670,0.843829870223999,S,"('192.168.0.17', 5001)",1752072393.9949775
1671,0.897747278213501,S,"('192.168.0.17', 5001)",1752072395.8253098
1672,0.9630310535430908,S,"('192.168.0.17', 5001)",1752072398.7581623
1673,0.9918673038482666,S,"('192.168.0.17', 5001)",1752072399.867271
1674,1.3494303226470947,S,"('192.168.0.17', 5001)",1752072400.5478833
1675,0.8087904453277588,S,"('192.168.0.17', 5001)",1752072407.2393847
1676,0.8406298160552979,S,"('192.168.0.17', 5001)",1752072408.332233
1677,0.9474444389343262,S,"('192.168.0.17', 5001)",1752072415.2503793
1678,0.849663257598877,S,"('192.168.0.17', 5001)",1752072416.8710072
1679,1.296570062637329,S,"('192.168.0.17', 5001)",1752072418.7382188
1680,1.9947843551635742,S,"('192.168.0.17', 5001)",1752072419.0644922
1681,1.5115315914154053,S,"('192.168.0.17', 5001)",1752072420.335335
1682,1.3627419471740723,S,"('192.168.0.17', 5001)",1752072420.5390716
1683,0.7948205471038818,S,"('192.168.0.17', 5001)",1752072425.6724885
1684,1.0515458583831787,S,"('192.168.0.17', 5001)",1752072428.1149216
1685,1.1330287456512451,S,"('192.168.0.17', 5001)",1752072428.8395038
1686,0.9770865440368652,S,"('192.168.0.17', 5001)",1752072432.5952601
1687,1.286289930343628,S,"('192.168.0.17', 5001)",1752072437.851867
1688,1.423475980758667,S,"('192.168.0.17', 5001)",1752072438.0424588
1689,1.074406385421753,S,"('192.168.0.17', 5001)",1752072441.6907783
1690,1.06508207321167,S,"('192.168.0.17', 5001)",1752072445.513615
1691,1.4293699264526367,S,"('192.168.0.17', 5001)",1752072446.4851036
1692,1.7045042514801025,S,"('192.168.0.17', 5001)",1752072446.745785
1693,0.9251620769500732,S,"('192.168.0.17', 5001)",1752072451.7951696
1694,0.8800086975097656,S,"('192.168.0.17', 5001)",1752072453.652473
1695,1.1959171295166016,S,"('192.168.0.17', 5001)",1752072454.1281242
1696,2.136462688446045,S,"('192.168.0.17', 5001)",1752072455.083128
1697,2.2443013191223145,S,"('192.168.0.17', 5001)",1752072455.1008584
1698,0.9302022457122803,S,"('192.168.0.17', 5001)",1752072461.812984
1699,0.8870034217834473,S,"('192.168.0.17', 5001)",1752072464.9515545
1700,0.9558422565460205,S,"('192.168.0.17', 5001)",1752072467.6366477
1701,0.8398420810699463,S,"('192.168.0.17', 5001)",1752072469.287345
1702,1.0448718070983887,S,"('192.168.0.17', 5001)",1752072473.4554944
1703,1.4303295612335205,S,"('192.168.0.17', 5001)",1752072473.872133
1704,1.4598519802093506,S,"('192.168.0.17', 5001)",1752072474.589182
1705,1.0695128440856934,S,"('192.168.0.17', 5001)",1752072479.0450737
