eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1057,8.683930397033691,S,"('192.168.0.15', 5001)",1752394152.1634731
1058,9.093196630477905,S,"('192.168.0.18', 5001)",1752394152.6973624
1059,7.092391490936279,S,"('192.168.0.17', 5001)",1752394152.714981
1060,7.582630634307861,S,"('192.168.0.18', 5001)",1752394152.869262
1061,7.65248703956604,S,"('192.168.0.16', 5001)",1752394153.0386262
1062,9.091461181640625,S,"('192.168.0.15', 5001)",1752394153.3025556
1063,7.70456862449646,S,"('192.168.0.18', 5001)",1752394153.3309765
1064,9.550493717193604,S,"('192.168.0.17', 5001)",1752394153.689634
1065,9.534717082977295,S,"('192.168.0.16', 5001)",1752394154.5018432
1066,8.359582424163818,S,"('192.168.0.17', 5001)",1752394154.9437327
1067,8.712836742401123,S,"('192.168.0.18', 5001)",1752394155.2288756
1068,9.354337453842163,S,"('192.168.0.18', 5001)",1752394155.303114
1069,9.842421531677246,S,"('192.168.0.18', 5001)",1752394155.6194103
1070,8.075375080108643,S,"('192.168.0.18', 5001)",1752394155.9151726
1071,8.32799506187439,S,"('192.168.0.15', 5001)",1752394156.242438
1072,9.213357210159302,S,"('192.168.0.18', 5001)",1752394156.3699257
1073,7.453216314315796,S,"('192.168.0.15', 5001)",1752394156.596674
1074,9.218590021133423,S,"('192.168.0.16', 5001)",1752394157.0432806
1075,8.153803586959839,S,"('192.168.0.15', 5001)",1752394157.1697767
1076,8.073002815246582,S,"('192.168.0.18', 5001)",1752394157.1899202
1077,8.33612871170044,S,"('192.168.0.15', 5001)",1752394157.7549727
1078,8.389266967773438,S,"('192.168.0.15', 5001)",1752394157.8957763
1079,8.480747699737549,S,"('192.168.0.16', 5001)",1752394157.9498148
1080,8.824828147888184,S,"('192.168.0.18', 5001)",1752394158.0356498
1081,9.149061441421509,S,"('192.168.0.15', 5001)",1752394158.0578036
1082,6.735276699066162,S,"('192.168.0.18', 5001)",1752394158.1452394
1083,6.684147834777832,S,"('192.168.0.15', 5001)",1752394158.6647992
1084,9.159131050109863,S,"('192.168.0.17', 5001)",1752394158.7967951
1085,9.489660263061523,S,"('192.168.0.17', 5001)",1752394158.9860702
1086,7.723172664642334,S,"('192.168.0.17', 5001)",1752394159.5251608
1087,9.047568559646606,S,"('192.168.0.16', 5001)",1752394159.626557
1088,9.038599252700806,S,"('192.168.0.17', 5001)",1752394159.780248
1089,9.182539224624634,S,"('192.168.0.16', 5001)",1752394160.588622
1090,9.243884086608887,S,"('192.168.0.18', 5001)",1752394162.4702988
1091,8.112873792648315,S,"('192.168.0.15', 5001)",1752394162.7355168
1092,8.98285984992981,S,"('192.168.0.16', 5001)",1752394163.0865548
1093,9.736565828323364,S,"('192.168.0.18', 5001)",1752394163.3449519
1094,9.790624380111694,S,"('192.168.0.15', 5001)",1752394163.6552625
1095,7.331370830535889,S,"('192.168.0.16', 5001)",1752394163.9370987
1096,8.069320678710938,S,"('192.168.0.15', 5001)",1752394164.063185
1097,7.758774280548096,S,"('192.168.0.15', 5001)",1752394164.546466
1098,7.856821060180664,S,"('192.168.0.16', 5001)",1752394165.343405
1099,8.498058557510376,S,"('192.168.0.16', 5001)",1752394165.4615278
1100,9.282044172286987,S,"('192.168.0.18', 5001)",1752394165.767041
1101,8.694358110427856,S,"('192.168.0.17', 5001)",1752394166.0610585
1102,7.414319038391113,S,"('192.168.0.17', 5001)",1752394166.5929968
1103,7.673118591308594,S,"('192.168.0.16', 5001)",1752394167.3974419
1104,8.985676527023315,S,"('192.168.0.17', 5001)",1752394167.9702153
1105,9.548049211502075,S,"('192.168.0.18', 5001)",1752394168.2206736
1106,9.180148124694824,S,"('192.168.0.16', 5001)",1752394168.9180522
1107,8.279303550720215,S,"('192.168.0.18', 5001)",1752394168.9488385
1108,8.184831142425537,S,"('192.168.0.18', 5001)",1752394169.3047593
1109,8.272191762924194,S,"('192.168.0.17', 5001)",1752394169.3217545
1110,9.31446361541748,S,"('192.168.0.18', 5001)",1752394169.5664876
1111,9.614614248275757,S,"('192.168.0.16', 5001)",1752394169.5922008
1112,7.851818561553955,S,"('192.168.0.15', 5001)",1752394169.6655893
1113,8.540156126022339,S,"('192.168.0.16', 5001)",1752394169.8501172
1114,7.573227882385254,S,"('192.168.0.17', 5001)",1752394170.0821989
1115,7.57779335975647,S,"('192.168.0.18', 5001)",1752394170.3260858
1116,8.252280950546265,S,"('192.168.0.15', 5001)",1752394171.30802
1117,9.44654393196106,S,"('192.168.0.15', 5001)",1752394171.4375012
1118,9.599003553390503,S,"('192.168.0.15', 5001)",1752394171.5124226
1119,8.07457947731018,S,"('192.168.0.17', 5001)",1752394171.5416403
1120,10.509236097335815,S,"('192.168.0.17', 5001)",1752394171.5942953
1121,8.499433279037476,S,"('192.168.0.17', 5001)",1752394171.6300302
1122,7.6342267990112305,S,"('192.168.0.17', 5001)",1752394171.6975062
1123,8.082942962646484,S,"('192.168.0.17', 5001)",1752394171.8150554
1124,9.149097919464111,S,"('192.168.0.18', 5001)",1752394171.9613907
1125,10.023088932037354,S,"('192.168.0.17', 5001)",1752394172.0530915
1126,6.586210489273071,S,"('192.168.0.18', 5001)",1752394172.5448844
1127,10.11223816871643,S,"('192.168.0.15', 5001)",1752394172.6887803
1128,8.040712594985962,S,"('192.168.0.16', 5001)",1752394172.7459
1129,7.615659236907959,S,"('192.168.0.16', 5001)",1752394173.0671618
1130,8.105706930160522,S,"('192.168.0.15', 5001)",1752394173.2439337
1131,7.0987560749053955,S,"('192.168.0.15', 5001)",1752394173.3950744
1132,9.491672039031982,S,"('192.168.0.18', 5001)",1752394173.489734
1133,10.0168297290802,S,"('192.168.0.15', 5001)",1752394173.5518625
1134,8.03353500366211,S,"('192.168.0.15', 5001)",1752394173.5816383
1135,7.2964866161346436,S,"('192.168.0.16', 5001)",1752394173.7290752
1136,8.074885606765747,S,"('192.168.0.16', 5001)",1752394173.730647
1137,8.104222536087036,S,"('192.168.0.15', 5001)",1752394173.8105996
1138,7.283648729324341,S,"('192.168.0.15', 5001)",1752394174.1122155
1139,7.9278247356414795,S,"('192.168.0.18', 5001)",1752394174.3467746
1140,9.194227933883667,S,"('192.168.0.17', 5001)",1752394174.4175045
1141,8.51275110244751,S,"('192.168.0.16', 5001)",1752394174.5778718
1142,9.452967643737793,S,"('192.168.0.18', 5001)",1752394174.6151354
1143,9.483764171600342,S,"('192.168.0.16', 5001)",1752394175.1835492
1144,7.171484470367432,S,"('192.168.0.15', 5001)",1752394175.7173133
1145,8.52907681465149,S,"('192.168.0.18', 5001)",1752394176.1251113
1146,7.814507246017456,S,"('192.168.0.16', 5001)",1752394176.3332925
1147,8.538472890853882,S,"('192.168.0.16', 5001)",1752394176.3369105
1148,8.074841976165771,S,"('192.168.0.17', 5001)",1752394176.6023283
1149,8.751189947128296,S,"('192.168.0.15', 5001)",1752394176.6732323
1150,9.693757772445679,S,"('192.168.0.18', 5001)",1752394176.8264287
1151,7.21036434173584,S,"('192.168.0.18', 5001)",1752394177.1045513
1152,7.178674697875977,S,"('192.168.0.18', 5001)",1752394177.668939
1153,8.522730112075806,S,"('192.168.0.17', 5001)",1752394177.852535
1154,7.931013345718384,S,"('192.168.0.15', 5001)",1752394177.8639283
1155,7.214439153671265,S,"('192.168.0.18', 5001)",1752394178.0292325
1156,8.534645318984985,S,"('192.168.0.16', 5001)",1752394179.549595
1157,7.3330254554748535,S,"('192.168.0.17', 5001)",1752394179.5698645
1158,8.745910882949829,S,"('192.168.0.17', 5001)",1752394179.7662776
1159,9.504509687423706,S,"('192.168.0.17', 5001)",1752394180.1437626
1160,7.2326459884643555,S,"('192.168.0.16', 5001)",1752394180.4204414
1161,7.998569011688232,S,"('192.168.0.18', 5001)",1752394180.5295994
1162,8.07588267326355,S,"('192.168.0.16', 5001)",1752394180.8539925
1163,7.56246280670166,S,"('192.168.0.18', 5001)",1752394181.203261
1164,7.6316750049591064,S,"('192.168.0.17', 5001)",1752394181.2072453
1165,9.021464347839355,S,"('192.168.0.15', 5001)",1752394181.8957684
1166,6.707860469818115,S,"('192.168.0.16', 5001)",1752394182.044666
1167,9.076245307922363,S,"('192.168.0.15', 5001)",1752394182.2537565
1168,7.848945140838623,S,"('192.168.0.18', 5001)",1752394182.3697119
1169,7.829212665557861,S,"('192.168.0.17', 5001)",1752394182.8680348
1170,9.360928535461426,S,"('192.168.0.18', 5001)",1752394182.9661148
1171,9.498276233673096,S,"('192.168.0.15', 5001)",1752394183.5043886
1172,8.395843029022217,S,"('192.168.0.18', 5001)",1752394183.8096004
1173,8.463923692703247,S,"('192.168.0.18', 5001)",1752394183.9360836
1174,9.001145124435425,S,"('192.168.0.18', 5001)",1752394184.108862
1175,7.305335283279419,S,"('192.168.0.15', 5001)",1752394184.2999473
1176,8.027026891708374,S,"('192.168.0.17', 5001)",1752394184.4580603
1177,8.869546175003052,S,"('192.168.0.15', 5001)",1752394184.5609112
1178,8.327313423156738,S,"('192.168.0.18', 5001)",1752394185.0142334
1179,7.493303060531616,S,"('192.168.0.15', 5001)",1752394185.115267
1180,9.04690170288086,S,"('192.168.0.18', 5001)",1752394185.1255343
1181,9.138358116149902,S,"('192.168.0.17', 5001)",1752394185.2432451
1182,7.810157299041748,S,"('192.168.0.16', 5001)",1752394186.057958
1183,6.972030401229858,S,"('192.168.0.16', 5001)",1752394186.1738613
1184,7.906920909881592,S,"('192.168.0.15', 5001)",1752394186.192551
1185,8.585615873336792,S,"('192.168.0.17', 5001)",1752394186.3781345
1186,7.384242296218872,S,"('192.168.0.17', 5001)",1752394186.6298354
1187,8.545450210571289,S,"('192.168.0.17', 5001)",1752394186.9934132
1188,9.68348503112793,S,"('192.168.0.16', 5001)",1752394187.028627
1189,7.395143508911133,S,"('192.168.0.15', 5001)",1752394187.1957715
1190,7.212481260299683,S,"('192.168.0.16', 5001)",1752394187.6417081
1191,7.218990087509155,S,"('192.168.0.15', 5001)",1752394187.7984362
1192,7.6969313621521,S,"('192.168.0.18', 5001)",1752394187.9883509
1193,8.644848823547363,S,"('192.168.0.15', 5001)",1752394188.2054157
1194,8.961872100830078,S,"('192.168.0.18', 5001)",1752394188.5221925
1195,8.97539210319519,S,"('192.168.0.17', 5001)",1752394188.5868492
1196,9.716333866119385,S,"('192.168.0.17', 5001)",1752394188.90214
1197,8.034422397613525,S,"('192.168.0.17', 5001)",1752394189.254059
1198,7.848174571990967,S,"('192.168.0.16', 5001)",1752394189.5273697
1199,7.8583762645721436,S,"('192.168.0.16', 5001)",1752394189.6835766
1200,8.656311273574829,S,"('192.168.0.17', 5001)",1752394190.3886247
1201,7.398897171020508,S,"('192.168.0.16', 5001)",1752394190.6111524
1202,9.355711936950684,S,"('192.168.0.17', 5001)",1752394191.4509888
1203,8.888854026794434,S,"('192.168.0.18', 5001)",1752394191.9456272
1204,9.13248872756958,S,"('192.168.0.15', 5001)",1752394192.0868607
1205,9.139518737792969,S,"('192.168.0.18', 5001)",1752394192.0976954
1206,8.322941541671753,S,"('192.168.0.16', 5001)",1752394192.2059014
1207,8.387918710708618,S,"('192.168.0.16', 5001)",1752394192.4505112
1208,8.421958684921265,S,"('192.168.0.16', 5001)",1752394192.6940682
1209,8.528061151504517,S,"('192.168.0.18', 5001)",1752394192.9561582
1210,9.21916937828064,S,"('192.168.0.16', 5001)",1752394193.2308843
1211,8.675480604171753,S,"('192.168.0.18', 5001)",1752394193.7394843
1212,10.033241033554077,S,"('192.168.0.15', 5001)",1752394193.7725616
1213,9.193036317825317,S,"('192.168.0.16', 5001)",1752394194.0688016
1214,9.493893384933472,S,"('192.168.0.18', 5001)",1752394194.6803837
1215,10.1684730052948,S,"('192.168.0.18', 5001)",1752394195.6917348
1216,7.726575136184692,S,"('192.168.0.18', 5001)",1752394195.8578136
1217,8.379695892333984,S,"('192.168.0.16', 5001)",1752394196.2555673
1218,7.592995882034302,S,"('192.168.0.15', 5001)",1752394196.288493
1219,8.805701971054077,S,"('192.168.0.18', 5001)",1752394196.506181
1220,9.872765064239502,S,"('192.168.0.15', 5001)",1752394196.5993805
1221,9.932551145553589,S,"('192.168.0.16', 5001)",1752394198.318617
1222,10.158015727996826,S,"('192.168.0.17', 5001)",1752394198.523964
1223,7.743388414382935,S,"('192.168.0.17', 5001)",1752394198.5423474
1224,7.474304914474487,S,"('192.168.0.15', 5001)",1752394198.7799778
1225,8.183886289596558,S,"('192.168.0.18', 5001)",1752394198.8671038
1226,9.505483388900757,S,"('192.168.0.15', 5001)",1752394200.1023524
1227,8.766839981079102,S,"('192.168.0.16', 5001)",1752394200.1967156
1228,9.108917236328125,S,"('192.168.0.16', 5001)",1752394200.4585867
1229,9.370925903320312,S,"('192.168.0.17', 5001)",1752394200.7126265
1230,7.2041685581207275,S,"('192.168.0.16', 5001)",1752394201.0295546
1231,8.141049146652222,S,"('192.168.0.15', 5001)",1752394201.7012968
1232,8.149538278579712,S,"('192.168.0.17', 5001)",1752394202.1198099
1233,8.842741250991821,S,"('192.168.0.18', 5001)",1752394202.153932
1234,9.131284952163696,S,"('192.168.0.15', 5001)",1752394202.1723702
1235,8.76514220237732,S,"('192.168.0.17', 5001)",1752394202.8022377
1236,7.140013694763184,S,"('192.168.0.18', 5001)",1752394202.8549411
1237,9.240493059158325,S,"('192.168.0.18', 5001)",1752394203.2828646
1238,7.449432611465454,S,"('192.168.0.16', 5001)",1752394203.6171932
1239,8.252931118011475,S,"('192.168.0.17', 5001)",1752394204.0041044
1240,6.566221475601196,S,"('192.168.0.15', 5001)",1752394204.1271474
1241,8.27113389968872,S,"('192.168.0.18', 5001)",1752394204.2079284
1242,7.0618085861206055,S,"('192.168.0.15', 5001)",1752394204.489197
1243,7.705661058425903,S,"('192.168.0.17', 5001)",1752394204.5476756
1244,8.01789116859436,S,"('192.168.0.18', 5001)",1752394205.2519808
1245,8.949158191680908,S,"('192.168.0.16', 5001)",1752394205.3030279
1246,9.049860715866089,S,"('192.168.0.18', 5001)",1752394205.8392038
1247,9.210219383239746,S,"('192.168.0.15', 5001)",1752394206.233404
1248,8.447222232818604,S,"('192.168.0.15', 5001)",1752394206.674832
1249,8.036558866500854,S,"('192.168.0.15', 5001)",1752394206.7865715
1250,7.842562913894653,S,"('192.168.0.15', 5001)",1752394206.8254619
1251,6.63815450668335,S,"('192.168.0.17', 5001)",1752394206.8463342
1252,9.376303434371948,S,"('192.168.0.16', 5001)",1752394207.2802184
1253,6.741184949874878,S,"('192.168.0.15', 5001)",1752394207.524676
1254,9.252212047576904,S,"('192.168.0.18', 5001)",1752394207.5845375
1255,9.028822660446167,S,"('192.168.0.15', 5001)",1752394207.6630986
1256,9.1811203956604,S,"('192.168.0.15', 5001)",1752394207.6725721
1257,8.74011754989624,S,"('192.168.0.16', 5001)",1752394207.7690837
1258,9.360734462738037,S,"('192.168.0.18', 5001)",1752394207.791101
1259,8.814405679702759,S,"('192.168.0.15', 5001)",1752394208.0127058
1260,8.006729364395142,S,"('192.168.0.16', 5001)",1752394208.1443038
1261,7.155064105987549,S,"('192.168.0.17', 5001)",1752394208.515321
1262,7.907853126525879,S,"('192.168.0.18', 5001)",1752394208.600925
1263,8.994452714920044,S,"('192.168.0.15', 5001)",1752394208.821342
1264,9.109734535217285,S,"('192.168.0.17', 5001)",1752394208.8643062
1265,7.2659759521484375,S,"('192.168.0.18', 5001)",1752394208.934082
1266,7.263498544692993,S,"('192.168.0.16', 5001)",1752394209.1590455
1267,7.353900909423828,S,"('192.168.0.18', 5001)",1752394209.1720018
1268,8.087440729141235,S,"('192.168.0.18', 5001)",1752394209.6110694
1269,8.730485200881958,S,"('192.168.0.18', 5001)",1752394209.679536
1270,8.963450193405151,S,"('192.168.0.17', 5001)",1752394210.4841795
1271,9.274047374725342,S,"('192.168.0.15', 5001)",1752394210.6059551
1272,9.366466283798218,S,"('192.168.0.18', 5001)",1752394210.7122912
1273,7.555263519287109,S,"('192.168.0.18', 5001)",1752394210.8907006
1274,8.24766993522644,S,"('192.168.0.18', 5001)",1752394211.314379
1275,7.5601279735565186,S,"('192.168.0.15', 5001)",1752394211.4332662
1276,7.613616943359375,S,"('192.168.0.17', 5001)",1752394211.4839587
1277,8.304021120071411,S,"('192.168.0.16', 5001)",1752394211.7105417
1278,8.925827026367188,S,"('192.168.0.15', 5001)",1752394212.121556
1279,7.9081337451934814,S,"('192.168.0.15', 5001)",1752394212.2748678
1280,8.669546127319336,S,"('192.168.0.16', 5001)",1752394212.5488088
1281,8.962883472442627,S,"('192.168.0.17', 5001)",1752394212.562884
1282,7.971520185470581,S,"('192.168.0.16', 5001)",1752394212.6526332
1283,9.774499416351318,S,"('192.168.0.18', 5001)",1752394212.9838085
1284,8.176496982574463,S,"('192.168.0.15', 5001)",1752394212.9961133
1285,8.831359386444092,S,"('192.168.0.17', 5001)",1752394213.662473
1286,8.75825548171997,S,"('192.168.0.18', 5001)",1752394213.9871852
1287,9.02998423576355,S,"('192.168.0.16', 5001)",1752394214.0290885
1288,7.712677955627441,S,"('192.168.0.16', 5001)",1752394214.0669048
1289,9.30546498298645,S,"('192.168.0.16', 5001)",1752394214.4327493
1290,8.520169973373413,S,"('192.168.0.18', 5001)",1752394215.2611606
1291,7.511809587478638,S,"('192.168.0.18', 5001)",1752394215.712284
1292,8.328629732131958,S,"('192.168.0.18', 5001)",1752394215.7245626
1293,8.381086587905884,S,"('192.168.0.16', 5001)",1752394215.7387507
1294,8.382851600646973,S,"('192.168.0.16', 5001)",1752394216.2273457
1295,7.76838493347168,S,"('192.168.0.15', 5001)",1752394216.2556272
1296,8.356465101242065,S,"('192.168.0.15', 5001)",1752394216.6583807
1297,10.19158411026001,S,"('192.168.0.18', 5001)",1752394216.848141
1298,6.854968070983887,S,"('192.168.0.16', 5001)",1752394216.9321482
1299,10.229676485061646,S,"('192.168.0.16', 5001)",1752394216.982359
1300,8.300606489181519,S,"('192.168.0.15', 5001)",1752394217.0509026
1301,6.922750473022461,S,"('192.168.0.17', 5001)",1752394217.4406526
1302,8.23671555519104,S,"('192.168.0.16', 5001)",1752394217.8571932
1303,8.84073805809021,S,"('192.168.0.16', 5001)",1752394217.9358
1304,8.229655027389526,S,"('192.168.0.18', 5001)",1752394218.3515718
1305,8.065958261489868,S,"('192.168.0.15', 5001)",1752394218.429947
1306,9.58834958076477,S,"('192.168.0.16', 5001)",1752394219.4119928
1307,6.484548091888428,S,"('192.168.0.16', 5001)",1752394219.5052423
1308,8.703733205795288,S,"('192.168.0.17', 5001)",1752394219.7820475
1309,9.715607166290283,S,"('192.168.0.18', 5001)",1752394220.0199888
1310,7.63564395904541,S,"('192.168.0.15', 5001)",1752394220.1592991
1311,8.366658449172974,S,"('192.168.0.18', 5001)",1752394220.264327
1312,8.985240459442139,S,"('192.168.0.16', 5001)",1752394220.375574
1313,9.123885869979858,S,"('192.168.0.17', 5001)",1752394220.385247
1314,9.262483835220337,S,"('192.168.0.16', 5001)",1752394220.443221
1315,8.466817617416382,S,"('192.168.0.17', 5001)",1752394220.6912074
1316,9.013040781021118,S,"('192.168.0.15', 5001)",1752394220.7718148
1317,9.106171607971191,S,"('192.168.0.15', 5001)",1752394221.1767201
1318,7.336553573608398,S,"('192.168.0.16', 5001)",1752394221.9515045
1319,7.900415897369385,S,"('192.168.0.16', 5001)",1752394222.0388455
1320,7.695297002792358,S,"('192.168.0.16', 5001)",1752394222.1126187
1321,8.554028987884521,S,"('192.168.0.18', 5001)",1752394222.2148771
1322,8.691014766693115,S,"('192.168.0.18', 5001)",1752394222.2381058
1323,6.407651424407959,S,"('192.168.0.16', 5001)",1752394222.2406478
1324,9.502737522125244,S,"('192.168.0.18', 5001)",1752394222.3507648
1325,9.601059198379517,S,"('192.168.0.17', 5001)",1752394222.6017692
1326,8.202972412109375,S,"('192.168.0.16', 5001)",1752394222.686039
1327,8.468678951263428,S,"('192.168.0.16', 5001)",1752394223.0403128
1328,9.129122972488403,S,"('192.168.0.15', 5001)",1752394223.0846727
1329,7.732554197311401,S,"('192.168.0.16', 5001)",1752394223.1946113
